,timestamp,open,high,low,close,fx_daily_mean
1580,2021-03-03,0.75182,0.75301,0.75029,0.75064,0.75144
1581,2021-03-02,0.75373,0.75385,0.74968,0.75181,0.75227
1582,2021-03-01,0.7501,0.75387,0.7501,0.75356,0.75191
1583,2021-02-28,0.75086,0.75086,0.75086,0.75086,0.75086
1584,2021-02-27,0.75103,0.75103,0.75103,0.75103,0.75103
1585,2021-02-26,0.75459,0.75527,0.74979,0.75077,0.7526
1586,2021-02-25,0.75821,0.75977,0.75369,0.75459,0.75656
1587,2021-02-24,0.75779,0.75887,0.75574,0.758,0.7576
1588,2021-02-23,0.75692,0.75819,0.75643,0.75769,0.75731
1589,2021-02-22,0.75574,0.75716,0.75407,0.75654,0.75588
1590,2021-02-21,0.75588,0.75615,0.75565,0.75594,0.7559
1591,2021-02-20,0.75517,0.75565,0.75517,0.75565,0.75541
1592,2021-02-19,0.75392,0.75608,0.75279,0.75569,0.75462
1593,2021-02-18,0.75288,0.75423,0.75209,0.754,0.7533
1594,2021-02-17,0.75382,0.75416,0.75131,0.75307,0.75309
1595,2021-02-16,0.75601,0.75714,0.75313,0.75386,0.75504
1596,2021-02-15,0.75486,0.75652,0.75383,0.75602,0.75531
1597,2021-02-14,0.75529,0.75532,0.75529,0.75531,0.7553
1598,2021-02-13,0.75494,0.75494,0.75494,0.75494,0.75494
1599,2021-02-12,0.75491,0.75574,0.75294,0.75513,0.75468
1600,2021-02-11,0.75425,0.75573,0.75341,0.75492,0.75458
1601,2021-02-10,0.75449,0.75569,0.75356,0.7542,0.75448
1602,2021-02-09,0.75036,0.75456,0.75016,0.75427,0.75234
1603,2021-02-08,0.7497,0.75075,0.74822,0.75035,0.74976
1604,2021-02-07,0.74995,0.75002,0.74995,0.75002,0.74998
1605,2021-02-06,0.74955,0.74955,0.74946,0.74955,0.74953
1606,2021-02-05,0.74797,0.75005,0.74688,0.74985,0.74869
1607,2021-02-04,0.75026,0.75098,0.74727,0.74783,0.74908
1608,2021-02-03,0.75097,0.75165,0.74961,0.75039,0.75066
1609,2021-02-02,0.75029,0.75204,0.74957,0.75081,0.75068
1610,2021-02-01,0.75262,0.75306,0.75018,0.75028,0.75154
1611,2021-01-31,0.75285,0.75285,0.75285,0.75285,0.75285
1612,2021-01-30,0.75299,0.75299,0.75279,0.75299,0.75294
1613,2021-01-29,0.75261,0.75416,0.75069,0.75302,0.75262
1614,2021-01-28,0.75264,0.75369,0.74962,0.75255,0.75212
1615,2021-01-27,0.7549,0.75547,0.75101,0.75252,0.75348
1616,2021-01-26,0.75357,0.75541,0.75182,0.75496,0.75394
1617,2021-01-25,0.75344,0.7548,0.75211,0.75323,0.75339
1618,2021-01-23,0.7529,0.7529,0.75264,0.75264,0.75277
1619,2021-01-22,0.7564,0.75659,0.75254,0.75304,0.75464
1620,2021-01-21,0.75499,0.75657,0.75417,0.75639,0.75553
1621,2021-01-20,0.75274,0.75514,0.75235,0.75492,0.75379
1622,2021-01-19,0.7517,0.75331,0.75086,0.75243,0.75208
1623,2021-01-18,0.75211,0.75268,0.74985,0.75117,0.75145
1624,2021-01-17,0.75258,0.75258,0.7523,0.75241,0.75247
1625,2021-01-16,0.75205,0.75228,0.75205,0.75228,0.75216
1626,2021-01-15,0.75507,0.75597,0.75126,0.75228,0.75364
1627,2021-01-14,0.75394,0.75583,0.75287,0.75507,0.75443
1628,2021-01-13,0.75583,0.75672,0.7534,0.7537,0.75491
1629,2021-01-12,0.75162,0.75606,0.75075,0.75584,0.75357
1630,2021-01-11,0.75429,0.75514,0.75052,0.75149,0.75286
1631,2021-01-09,0.75459,0.75477,0.75459,0.75459,0.75464
1632,2021-01-08,0.75514,0.75686,0.75262,0.7532,0.75446
1633,2021-01-07,0.75904,0.75945,0.75352,0.75509,0.75678
1634,2021-01-06,0.75907,0.76021,0.75694,0.75882,0.75876
1635,2021-01-05,0.75729,0.75936,0.75717,0.75902,0.75821
1636,2021-01-04,0.75701,0.75992,0.75607,0.7573,0.75757
1637,2021-01-03,0.75744,0.75744,0.7574,0.7574,0.75742
1638,2021-01-02,0.75717,0.75717,0.75717,0.75717,0.75717
1639,2021-01-01,0.75689,0.75717,0.75654,0.75717,0.75694
1640,2020-12-31,0.75574,0.7575,0.75562,0.75717,0.75651
1641,2020-12-30,0.75359,0.75642,0.75347,0.75573,0.7548
1642,2020-12-29,0.75222,0.75379,0.7513,0.75349,0.7527
1643,2020-12-28,0.75284,0.75374,0.75123,0.7521,0.75248
1644,2020-12-26,0.75284,0.75284,0.75284,0.75284,0.75284
1645,2020-12-25,0.75283,0.75318,0.75194,0.75284,0.7527
1646,2020-12-24,0.75199,0.75323,0.75073,0.75283,0.7522
1647,2020-12-23,0.7487,0.75256,0.74816,0.75179,0.7503
1648,2020-12-22,0.75079,0.75137,0.74757,0.74918,0.74973
1649,2020-12-21,0.75228,0.75372,0.74605,0.75082,0.75072
1650,2020-12-20,0.75326,0.75326,0.7523,0.7525,0.75283
1651,2020-12-18,0.75432,0.75469,0.75205,0.75372,0.7537
1652,2020-12-17,0.75243,0.755,0.75153,0.7545,0.75336
1653,2020-12-16,0.75081,0.75284,0.74985,0.75151,0.75125
1654,2020-12-15,0.74938,0.75115,0.74826,0.75056,0.74984
1655,2020-12-14,0.74819,0.75114,0.74819,0.74914,0.74917
1656,2020-12-13,0.74879,0.74942,0.74869,0.74883,0.74893
1657,2020-12-12,0.74833,0.74833,0.74833,0.74833,0.74833
1658,2020-12-11,0.74894,0.75045,0.74744,0.74817,0.74875
1659,2020-12-10,0.74815,0.74947,0.74693,0.74898,0.74838
1660,2020-12-09,0.74798,0.74989,0.74744,0.74863,0.74848
1661,2020-12-08,0.74827,0.74921,0.74694,0.74786,0.74807
1662,2020-12-07,0.74988,0.75053,0.74632,0.74828,0.74875
1663,2020-12-05,0.74901,0.74901,0.74895,0.74895,0.74898
1664,2020-12-04,0.74975,0.75136,0.74841,0.74904,0.74964
1665,2020-12-03,0.74771,0.75075,0.74675,0.74976,0.74874
1666,2020-12-02,0.74776,0.74849,0.74527,0.74771,0.74731
1667,2020-12-01,0.74543,0.74801,0.74538,0.74772,0.74664
1668,2020-11-30,0.74757,0.74816,0.74532,0.74542,0.74662
1669,2020-11-29,0.74767,0.74767,0.74767,0.74767,0.74767
1670,2020-11-28,0.74716,0.74716,0.74716,0.74716,0.74716
1671,2020-11-27,0.74707,0.74787,0.74688,0.74758,0.74735
1672,2020-11-26,0.74646,0.74745,0.74607,0.74695,0.74673
1673,2020-11-25,0.74538,0.74688,0.74431,0.74607,0.74566
1674,2020-11-24,0.74366,0.7456,0.7432,0.74496,0.74436
1675,2020-11-23,0.74465,0.74622,0.74261,0.74428,0.74444
1676,2020-11-22,0.74474,0.74477,0.74443,0.74477,0.74468
1677,2020-11-21,0.74488,0.74488,0.74455,0.74455,0.74472
1678,2020-11-20,0.74375,0.74501,0.74322,0.7446,0.74414
1679,2020-11-19,0.74509,0.74567,0.74228,0.74383,0.74422
1680,2020-11-18,0.74487,0.74635,0.74433,0.74521,0.74519
1681,2020-11-17,0.74338,0.74526,0.74309,0.74482,0.74414
1682,2020-11-16,0.7424,0.744,0.74199,0.74338,0.74294
1683,2020-11-15,0.74226,0.74255,0.74213,0.74235,0.74232
1684,2020-11-14,0.74223,0.74233,0.7421,0.74233,0.74225
1685,2020-11-13,0.74126,0.74256,0.74066,0.7424,0.74172
1686,2020-11-12,0.74119,0.7421,0.74018,0.74127,0.74118
1687,2020-11-11,0.74203,0.74327,0.74151,0.74269,0.74238
1688,2020-11-10,0.74247,0.74362,0.74069,0.74201,0.7422
1689,2020-11-09,0.74199,0.74589,0.74058,0.74248,0.74274
1690,2020-11-08,0.74229,0.74229,0.74227,0.74227,0.74228
1691,2020-11-07,0.74184,0.74184,0.74176,0.74176,0.7418
1692,2020-11-06,0.74116,0.74264,0.73937,0.74176,0.74123
1693,2020-11-05,0.73663,0.7414,0.73513,0.74111,0.73857
1694,2020-11-04,0.73561,0.73718,0.72923,0.73235,0.73359
1695,2020-11-03,0.73277,0.73589,0.73238,0.73552,0.73414
1696,2020-11-02,0.73249,0.73309,0.73073,0.73281,0.73228
1697,2020-11-01,0.73245,0.73245,0.73233,0.73245,0.73242
1698,2020-10-30,0.73153,0.73386,0.73132,0.73204,0.73219
1699,2020-10-29,0.73265,0.73406,0.73081,0.73153,0.73226
1700,2020-10-28,0.73502,0.73609,0.73176,0.73265,0.73388
1701,2020-10-27,0.73478,0.73652,0.73448,0.73504,0.7352
1702,2020-10-26,0.73632,0.73692,0.73411,0.73478,0.73553
1703,2020-10-25,0.73679,0.73679,0.73667,0.7367,0.73674
1704,2020-10-23,0.7371,0.73789,0.73539,0.73686,0.73681
1705,2020-10-22,0.73849,0.73878,0.73656,0.7371,0.73773
1706,2020-10-21,0.73719,0.73903,0.73681,0.7388,0.73796
1707,2020-10-20,0.73664,0.73762,0.73591,0.7372,0.73684
1708,2020-10-19,0.73653,0.73738,0.73621,0.73664,0.73669
1709,2020-10-18,0.7366,0.73671,0.73617,0.73648,0.73649
1710,2020-10-16,0.73537,0.73688,0.73453,0.73617,0.73574
1711,2020-10-15,0.73695,0.73711,0.73404,0.73534,0.73586
1712,2020-10-14,0.73553,0.73789,0.73508,0.73696,0.73636
1713,2020-10-13,0.73714,0.73721,0.7348,0.73554,0.73617
1714,2020-10-12,0.73826,0.73899,0.73643,0.73709,0.73769
1715,2020-10-11,0.73737,0.73843,0.73723,0.73827,0.73782
1716,2020-10-09,0.73634,0.73973,0.73606,0.73926,0.73785
1717,2020-10-08,0.73577,0.73691,0.73506,0.73638,0.73603
1718,2020-10-07,0.73398,0.73649,0.73351,0.73577,0.73494
1719,2020-10-06,0.73508,0.7363,0.73348,0.73384,0.73468
1720,2020-10-05,0.7334,0.73599,0.73319,0.73513,0.73443
1721,2020-10-04,0.73373,0.73382,0.73323,0.73343,0.73355
1722,2020-10-02,0.73399,0.73418,0.7312,0.73358,0.73324
1723,2020-10-01,0.733,0.73467,0.73239,0.734,0.73352
1724,2020-09-30,0.73091,0.73314,0.72945,0.733,0.73162
1725,2020-09-29,0.72902,0.73154,0.72852,0.73078,0.72996
1726,2020-09-28,0.72622,0.72926,0.72614,0.72903,0.72766
1727,2020-09-27,0.72595,0.72632,0.72583,0.72622,0.72608
1728,2020-09-25,0.72687,0.72854,0.72495,0.72616,0.72663
1729,2020-09-24,0.72874,0.72945,0.72561,0.72686,0.72766
1730,2020-09-23,0.73265,0.73338,0.72817,0.72869,0.73072
1731,2020-09-22,0.73432,0.73492,0.73169,0.73267,0.7334
1732,2020-09-21,0.73662,0.73856,0.73298,0.73432,0.73562
1733,2020-09-20,0.73562,0.73665,0.73551,0.73648,0.73606
1734,2020-09-18,0.73694,0.73791,0.7354,0.73562,0.73647
1735,2020-09-17,0.73646,0.73722,0.73373,0.73687,0.73607
1736,2020-09-16,0.73501,0.73741,0.73416,0.73638,0.73574
1737,2020-09-15,0.73326,0.736,0.7326,0.73506,0.73423
1738,2020-09-14,0.73126,0.73403,0.73094,0.73337,0.7324
1739,2020-09-13,0.73094,0.73164,0.73088,0.73128,0.73118
1740,2020-09-11,0.73011,0.7324,0.72993,0.73093,0.73084
1741,2020-09-10,0.73168,0.73369,0.72986,0.73012,0.73134
1742,2020-09-09,0.72921,0.73216,0.72892,0.7317,0.7305
1743,2020-09-08,0.73188,0.73219,0.72897,0.72919,0.73056
1744,2020-09-07,0.73259,0.73312,0.73142,0.73189,0.73226
1745,2020-09-06,0.73298,0.73336,0.7325,0.73259,0.73286
1746,2020-09-04,0.73255,0.73369,0.73051,0.73283,0.73239
1747,2020-09-03,0.73394,0.73432,0.73196,0.73256,0.7332
1748,2020-09-02,0.73486,0.73579,0.73298,0.73389,0.73438
1749,2020-09-01,0.73507,0.73762,0.73432,0.73494,0.73549
1750,2020-08-31,0.73612,0.73684,0.73465,0.73507,0.73567
1751,2020-08-30,0.73648,0.73663,0.73583,0.73614,0.73627
1752,2020-08-28,0.73209,0.73683,0.73163,0.73648,0.73426
1753,2020-08-27,0.7324,0.73408,0.73052,0.73206,0.73226
1754,2020-08-26,0.73101,0.73262,0.73023,0.73241,0.73157
1755,2020-08-25,0.72987,0.73129,0.72939,0.73103,0.7304
1756,2020-08-24,0.72928,0.73136,0.72848,0.72987,0.72975
1757,2020-08-23,0.72955,0.72955,0.72867,0.72926,0.72926
1758,2020-08-21,0.73176,0.73265,0.72807,0.72908,0.73039
1759,2020-08-20,0.73021,0.73193,0.72933,0.73174,0.7308
1760,2020-08-19,0.73319,0.7339,0.72954,0.73019,0.7317
1761,2020-08-18,0.7311,0.73357,0.73083,0.73318,0.73217
1762,2020-08-17,0.72981,0.73134,0.72961,0.73103,0.73045
1763,2020-08-16,0.72971,0.72987,0.72854,0.72963,0.72944
1764,2020-08-14,0.72846,0.73009,0.72775,0.72957,0.72897
1765,2020-08-13,0.72898,0.72974,0.72799,0.72847,0.7288
1766,2020-08-12,0.72863,0.72952,0.72703,0.72902,0.72855
1767,2020-08-11,0.72806,0.72996,0.72709,0.72862,0.72843
1768,2020-08-10,0.72844,0.72915,0.72748,0.7281,0.72829
1769,2020-08-09,0.72865,0.72898,0.72828,0.72845,0.72859
1770,2020-08-07,0.73063,0.73083,0.72795,0.72865,0.72952
1771,2020-08-06,0.73051,0.73113,0.72919,0.73061,0.73036
1772,2020-08-05,0.72834,0.73169,0.72812,0.7305,0.72966
1773,2020-08-04,0.72635,0.72867,0.72564,0.72835,0.72725
1774,2020-08-03,0.72793,0.72817,0.72532,0.72635,0.72694
1775,2020-08-02,0.7278,0.72828,0.72739,0.72763,0.72778
1776,2020-07-31,0.72902,0.73063,0.72681,0.72763,0.72852
1777,2020-07-30,0.72814,0.72921,0.72601,0.72888,0.72806
1778,2020-07-29,0.72514,0.72849,0.72479,0.72807,0.72662
1779,2020-07-28,0.72568,0.72687,0.7238,0.72515,0.72538
1780,2020-07-27,0.72335,0.72577,0.72291,0.72568,0.72443
1781,2020-07-26,0.72354,0.72355,0.7225,0.72321,0.7232
1782,2020-07-24,0.72179,0.72382,0.72103,0.72348,0.72253
1783,2020-07-23,0.72195,0.72354,0.72083,0.72181,0.72203
1784,2020-07-22,0.72349,0.72375,0.72076,0.72199,0.7225
1785,2020-07-21,0.72007,0.72375,0.71869,0.72344,0.72149
1786,2020-07-20,0.71966,0.72041,0.71849,0.72008,0.71966
1787,2020-07-19,0.71958,0.71993,0.71906,0.71967,0.71956
1788,2020-07-17,0.71834,0.71997,0.71803,0.71945,0.71895
1789,2020-07-16,0.71972,0.72017,0.71757,0.71834,0.71895
1790,2020-07-15,0.71927,0.72086,0.7186,0.71978,0.71963
1791,2020-07-14,0.71939,0.71982,0.717,0.71926,0.71887
1792,2020-07-13,0.71912,0.72091,0.71867,0.71935,0.71951
1793,2020-07-12,0.71896,0.71932,0.71866,0.71912,0.71902
1794,2020-07-10,0.71841,0.71965,0.71685,0.7191,0.7185
1795,2020-07-09,0.71869,0.71981,0.71767,0.71839,0.71864
1796,2020-07-08,0.71674,0.7192,0.71603,0.71869,0.71766
1797,2020-07-07,0.71847,0.71946,0.71577,0.71677,0.71762
1798,2020-07-06,0.71746,0.71911,0.71731,0.71841,0.71807
1799,2020-07-05,0.7171,0.71766,0.7169,0.71747,0.71728
1800,2020-07-03,0.71713,0.71789,0.71649,0.71752,0.71726
1801,2020-07-02,0.71757,0.71859,0.71653,0.71709,0.71745
1802,2020-07-01,0.71762,0.71834,0.71618,0.71758,0.71743
1803,2020-06-30,0.71804,0.71817,0.71556,0.71767,0.71736
1804,2020-06-29,0.71786,0.71855,0.71679,0.71802,0.7178
1805,2020-06-28,0.71793,0.71849,0.71757,0.71797,0.71799
1806,2020-06-26,0.71902,0.71938,0.71693,0.71786,0.7183
1807,2020-06-25,0.71796,0.7191,0.71731,0.71896,0.71833
1808,2020-06-24,0.719,0.72108,0.71762,0.71783,0.71888
1809,2020-06-23,0.71855,0.72027,0.71604,0.71897,0.71846
1810,2020-06-22,0.71551,0.71866,0.71467,0.71861,0.71686
1811,2020-06-21,0.71582,0.71608,0.71517,0.71549,0.71564
1812,2020-06-19,0.71763,0.7183,0.71531,0.71567,0.71673
1813,2020-06-18,0.71781,0.71904,0.71651,0.71754,0.71772
1814,2020-06-17,0.71726,0.71868,0.71613,0.71783,0.71748
1815,2020-06-16,0.71952,0.72103,0.71623,0.71727,0.71851
1816,2020-06-15,0.71718,0.71963,0.71523,0.71949,0.71788
1817,2020-06-14,0.71839,0.7184,0.71664,0.71718,0.71765
1818,2020-06-12,0.71774,0.7203,0.71638,0.71817,0.71815
1819,2020-06-11,0.72311,0.72385,0.71726,0.71764,0.72046
1820,2020-06-10,0.71988,0.72459,0.71901,0.72307,0.72164
1821,2020-06-09,0.72048,0.72112,0.71741,0.71983,0.71971
1822,2020-06-08,0.71815,0.72087,0.717,0.72046,0.71912
1823,2020-06-07,0.71813,0.71889,0.71772,0.71827,0.71825
1824,2020-06-06,0.71813,0.71813,0.71813,0.71813,0.71813
1825,2020-06-05,0.71535,0.7191,0.71525,0.71777,0.71687
1826,2020-06-04,0.71551,0.7167,0.71293,0.71542,0.71514
1827,2020-06-03,0.71424,0.71688,0.71408,0.71551,0.71518
1828,2020-06-02,0.7106,0.71481,0.70999,0.71415,0.71239
1829,2020-06-01,0.70818,0.712,0.70786,0.7106,0.70966
1830,2020-05-31,0.70847,0.70866,0.70726,0.70819,0.70814
1831,2020-05-29,0.70534,0.70908,0.70497,0.70866,0.70701
1832,2020-05-28,0.70455,0.70674,0.70328,0.70534,0.70498
1833,2020-05-27,0.70596,0.70712,0.70343,0.70453,0.70526
1834,2020-05-26,0.70198,0.70684,0.7017,0.70596,0.70412
1835,2020-05-25,0.70178,0.70297,0.70087,0.70192,0.70188
1836,2020-05-24,0.70175,0.7022,0.70156,0.70168,0.7018
1837,2020-05-22,0.70556,0.70586,0.70131,0.70194,0.70367
1838,2020-05-21,0.70742,0.70761,0.70521,0.70552,0.70644
1839,2020-05-20,0.70541,0.70832,0.70515,0.70743,0.70658
1840,2020-05-19,0.70524,0.70738,0.70436,0.70551,0.70562
1841,2020-05-18,0.70106,0.7056,0.7004,0.70534,0.7031
1842,2020-05-17,0.70072,0.70171,0.70066,0.70104,0.70103
1843,2020-05-15,0.70291,0.70338,0.70033,0.70066,0.70182
1844,2020-05-14,0.70447,0.70562,0.70102,0.70294,0.70351
1845,2020-05-13,0.70503,0.70756,0.70393,0.70455,0.70527
1846,2020-05-12,0.70572,0.70731,0.70397,0.70503,0.70551
1847,2020-05-11,0.7072,0.70877,0.70495,0.70565,0.70664
1848,2020-05-10,0.70807,0.7083,0.70299,0.70719,0.70664
1849,2020-05-09,0.70807,0.70807,0.70807,0.70807,0.70807
1850,2020-05-08,0.70745,0.70902,0.70678,0.70803,0.70782
1851,2020-05-07,0.70318,0.70766,0.70274,0.70746,0.70526
1852,2020-05-06,0.70396,0.70467,0.70264,0.70317,0.70361
1853,2020-05-05,0.70596,0.70791,0.70569,0.70665,0.70655
1854,2020-05-04,0.7048,0.70661,0.70391,0.70598,0.70532
1855,2020-05-03,0.70641,0.70932,0.70479,0.7048,0.70633
1856,2020-05-01,0.70843,0.70897,0.70582,0.70664,0.70746
1857,2020-04-30,0.70864,0.71098,0.70758,0.70843,0.70891
1858,2020-04-29,0.70578,0.70887,0.70562,0.70864,0.70723
1859,2020-04-28,0.70482,0.70701,0.70313,0.70578,0.70518
1860,2020-04-27,0.70221,0.70557,0.70214,0.70485,0.70369
1861,2020-04-26,0.7021,0.70248,0.7018,0.70216,0.70214
1862,2020-04-24,0.70205,0.70276,0.70038,0.70248,0.70192
1863,2020-04-23,0.70037,0.70398,0.69936,0.70205,0.70144
1864,2020-04-22,0.69849,0.70175,0.6982,0.70036,0.6997
1865,2020-04-21,0.70388,0.70427,0.69787,0.69849,0.70113
1866,2020-04-20,0.70274,0.70522,0.70184,0.70388,0.70342
1867,2020-04-19,0.70353,0.70368,0.70257,0.70275,0.70313
1868,2020-04-17,0.70242,0.70388,0.70129,0.70337,0.70274
1869,2020-04-16,0.7019,0.70264,0.69896,0.70236,0.70146
1870,2020-04-15,0.70752,0.70801,0.70033,0.70191,0.70444
1871,2020-04-14,0.70673,0.70786,0.70564,0.70752,0.70694
1872,2020-04-13,0.7074,0.70791,0.70522,0.70673,0.70682
1873,2020-04-12,0.70761,0.70897,0.70701,0.7073,0.70772
1874,2020-04-10,0.70627,0.70837,0.70512,0.70792,0.70692
1875,2020-04-09,0.70171,0.70651,0.70076,0.70627,0.70381
1876,2020-04-08,0.70222,0.70299,0.69953,0.70167,0.7016
1877,2020-04-07,0.69808,0.70348,0.69805,0.70227,0.70047
1878,2020-04-06,0.69476,0.69891,0.69367,0.69827,0.6964
1879,2020-04-05,0.69517,0.69531,0.69401,0.69476,0.69481
1880,2020-04-04,0.69541,0.69541,0.69541,0.69541,0.69541
1881,2020-04-03,0.69913,0.69984,0.69373,0.69527,0.69699
1882,2020-04-02,0.69714,0.70038,0.69521,0.69913,0.69796
1883,2020-04-01,0.7031,0.70403,0.69566,0.69712,0.69998
1884,2020-03-31,0.70249,0.70408,0.7004,0.70318,0.70254
1885,2020-03-30,0.70003,0.70368,0.69951,0.70253,0.70144
1886,2020-03-29,0.70087,0.70146,0.69983,0.70003,0.70055
1887,2020-03-27,0.69873,0.70205,0.69619,0.70087,0.69946
1888,2020-03-26,0.69054,0.6993,0.68917,0.69873,0.69443
1889,2020-03-25,0.69157,0.69252,0.68906,0.69059,0.69094
1890,2020-03-24,0.68576,0.69204,0.68517,0.69157,0.68864
1891,2020-03-23,0.68756,0.68871,0.68277,0.68578,0.6862
1892,2020-03-22,0.69008,0.69042,0.68737,0.68757,0.68886
1893,2020-03-20,0.68854,0.69396,0.68767,0.69034,0.69013
1894,2020-03-19,0.69458,0.69551,0.68646,0.68854,0.69127
1895,2020-03-18,0.69946,0.70126,0.69125,0.69455,0.69663
1896,2020-03-17,0.70439,0.70572,0.69811,0.69949,0.70193
1897,2020-03-16,0.70762,0.70993,0.70274,0.70431,0.70615
1898,2020-03-15,0.70686,0.71236,0.70571,0.70762,0.70814
1899,2020-03-13,0.70957,0.71144,0.70528,0.70677,0.70826
1900,2020-03-12,0.71656,0.717,0.7083,0.70961,0.71287
1901,2020-03-11,0.71915,0.72072,0.71652,0.71662,0.71825
1902,2020-03-10,0.72235,0.72324,0.7181,0.71915,0.72071
1903,2020-03-09,0.72569,0.7269,0.72144,0.72235,0.7241
1904,2020-03-08,0.72564,0.72706,0.72436,0.72571,0.72569
1905,2020-03-06,0.72328,0.72648,0.72142,0.72564,0.7242
1906,2020-03-05,0.72238,0.72348,0.72054,0.72308,0.72237
1907,2020-03-04,0.72086,0.72333,0.71951,0.72238,0.72152
1908,2020-03-03,0.71977,0.7227,0.71713,0.7208,0.7201
1909,2020-03-02,0.71803,0.72077,0.71775,0.71977,0.71908
1910,2020-03-01,0.71793,0.71844,0.71608,0.71798,0.71761
1911,2020-02-28,0.71679,0.71829,0.71474,0.71818,0.717
1912,2020-02-27,0.71567,0.71772,0.71535,0.71687,0.7164
1913,2020-02-26,0.71511,0.71623,0.71391,0.7157,0.71524
1914,2020-02-25,0.71463,0.71659,0.71433,0.71511,0.71516
1915,2020-02-24,0.714,0.71541,0.7121,0.71444,0.71399
1916,2020-02-23,0.71526,0.71541,0.71352,0.71398,0.71454
1917,2020-02-21,0.71398,0.71628,0.71295,0.71526,0.71462
1918,2020-02-20,0.71718,0.71777,0.70982,0.7138,0.71464
1919,2020-02-19,0.71822,0.71948,0.7169,0.71711,0.71793
1920,2020-02-18,0.72021,0.72036,0.71769,0.71823,0.71912
1921,2020-02-17,0.71897,0.72062,0.71857,0.72019,0.71959
1922,2020-02-16,0.71875,0.7196,0.71824,0.71897,0.71889
1923,2020-02-14,0.71968,0.72046,0.71802,0.71883,0.71925
1924,2020-02-13,0.72122,0.72145,0.71946,0.71966,0.72045
1925,2020-02-12,0.7215,0.72233,0.72059,0.72127,0.72142
1926,2020-02-11,0.71985,0.72176,0.71959,0.72146,0.72066
1927,2020-02-10,0.71942,0.72083,0.71824,0.71988,0.71959
1928,2020-02-09,0.71984,0.71984,0.71891,0.71942,0.7195
1929,2020-02-07,0.72185,0.72223,0.71858,0.71984,0.72062
1930,2020-02-06,0.72443,0.72469,0.72112,0.72185,0.72302
1931,2020-02-05,0.72988,0.73009,0.72334,0.72443,0.72694
1932,2020-02-04,0.73035,0.73073,0.72836,0.72988,0.72983
1933,2020-02-03,0.73271,0.73325,0.73023,0.73035,0.73164
1934,2020-02-02,0.73276,0.73314,0.73239,0.73284,0.73278
1935,2020-01-31,0.73429,0.73513,0.73147,0.73271,0.7334
1936,2020-01-30,0.73486,0.7354,0.73315,0.7342,0.7344
1937,2020-01-29,0.7365,0.73735,0.73413,0.73474,0.73568
1938,2020-01-28,0.7365,0.73735,0.73542,0.7365,0.73644
1939,2020-01-27,0.73908,0.73937,0.73623,0.73654,0.7378
1940,2020-01-26,0.74014,0.74063,0.73883,0.73908,0.73967
1941,2020-01-24,0.74004,0.74123,0.73948,0.74019,0.74024
1942,2020-01-23,0.74143,0.74211,0.73924,0.74003,0.7407
1943,2020-01-22,0.74084,0.74189,0.74014,0.74138,0.74106
1944,2020-01-21,0.74256,0.74294,0.74049,0.74084,0.74171
1945,2020-01-20,0.74223,0.74311,0.7417,0.7426,0.74241
1946,2020-01-19,0.74272,0.74285,0.74217,0.74224,0.74249
1947,2020-01-17,0.74239,0.74355,0.7419,0.74228,0.74253
1948,2020-01-16,0.74294,0.74377,0.74216,0.74239,0.74282
1949,2020-01-15,0.7422,0.74327,0.7416,0.74294,0.7425
1950,2020-01-14,0.74269,0.74349,0.74165,0.7422,0.74251
1951,2020-01-13,0.74179,0.74327,0.74149,0.74269,0.74231
1952,2020-01-12,0.74184,0.74203,0.74129,0.74167,0.74171
1953,2020-01-10,0.7403,0.74217,0.73988,0.74149,0.74096
1954,2020-01-09,0.74054,0.74151,0.73943,0.74029,0.74044
1955,2020-01-08,0.74045,0.74123,0.73932,0.74057,0.74039
1956,2020-01-07,0.74133,0.74233,0.73992,0.74045,0.74101
1957,2020-01-06,0.74142,0.74167,0.74009,0.74133,0.74113
1958,2020-01-05,0.74129,0.74195,0.74094,0.74144,0.7414
1959,2020-01-03,0.74257,0.74289,0.74029,0.74096,0.74168
1960,2020-01-02,0.74313,0.74405,0.74166,0.74257,0.74285
1961,2020-01-01,0.74305,0.74427,0.74298,0.74313,0.74336
1962,2019-12-31,0.74173,0.7441,0.74151,0.74305,0.7426
1963,2019-12-30,0.73975,0.74206,0.73943,0.74173,0.74074
1964,2019-12-29,0.73975,0.73992,0.73943,0.73973,0.73971
1965,2019-12-27,0.73872,0.74008,0.73833,0.73992,0.73926
1966,2019-12-26,0.73812,0.73904,0.738,0.73872,0.73847
1967,2019-12-25,0.73803,0.73882,0.73785,0.73812,0.7382
1968,2019-12-24,0.73764,0.73839,0.7373,0.73803,0.73784
1969,2019-12-23,0.73815,0.73844,0.73705,0.73764,0.73782
1970,2019-12-22,0.73812,0.73842,0.73798,0.73813,0.73816
1971,2019-12-20,0.73808,0.73862,0.73727,0.73839,0.73809
1972,2019-12-19,0.73794,0.73861,0.73743,0.7381,0.73802
1973,2019-12-18,0.73814,0.73839,0.73685,0.73797,0.73784
1974,2019-12-17,0.73819,0.73893,0.73733,0.73814,0.73815
1975,2019-12-16,0.73854,0.7391,0.73706,0.73826,0.73824
1976,2019-12-15,0.73877,0.73937,0.73831,0.73854,0.73875
1977,2019-12-14,0.73877,0.73877,0.73877,0.73877,0.73877
1978,2019-12-13,0.73911,0.7403,0.73752,0.73877,0.73892
