,timestamp,open,high,low,close,fx_daily_mean
2969,2017-01-14,0.99157,0.99157,0.99157,0.99157,0.99157
2970,2017-01-13,0.98966,0.99592,0.988,0.99135,0.99123
2971,2017-01-12,0.98622,0.99483,0.98523,0.98966,0.98898
2972,2017-01-11,0.9837,0.9902,0.97578,0.98613,0.98395
2973,2017-01-10,0.98613,0.98951,0.98249,0.9837,0.98546
2974,2017-01-09,0.98318,0.98808,0.98064,0.98626,0.98454
2975,2017-01-08,0.98447,0.98489,0.98259,0.98328,0.98381
2976,2017-01-07,0.9829,0.9829,0.9829,0.9829,0.9829
2977,2017-01-06,0.99027,0.99107,0.98191,0.98299,0.98656
2978,2017-01-05,0.97978,0.99174,0.97838,0.99027,0.98504
2979,2017-01-04,0.97379,0.98088,0.97172,0.97979,0.97654
2980,2017-01-03,0.9769,0.98008,0.96756,0.97379,0.97458
2981,2017-01-02,0.98247,0.98377,0.97637,0.97698,0.9799
2982,2017-01-01,0.98275,0.98275,0.98049,0.98248,0.98212
2983,2016-12-31,0.98251,0.98251,0.98251,0.98251,0.98251
2984,2016-12-30,0.97795,0.99556,0.97729,0.9828,0.9834
2985,2016-12-29,0.97271,0.98024,0.97228,0.97804,0.97582
2986,2016-12-28,0.97312,0.97475,0.96888,0.97273,0.97237
2987,2016-12-27,0.97379,0.97456,0.97103,0.97321,0.97315
2988,2016-12-26,0.97558,0.97652,0.97318,0.97382,0.97478
2989,2016-12-25,0.97494,0.97599,0.97418,0.97542,0.97513
2990,2016-12-24,0.97475,0.97475,0.97475,0.97475,0.97475
2991,2016-12-23,0.97491,0.97666,0.97268,0.97466,0.97473
2992,2016-12-22,0.97456,0.97886,0.97376,0.97491,0.97552
2993,2016-12-21,0.97227,0.97819,0.97129,0.97454,0.97407
2994,2016-12-20,0.97345,0.97523,0.96896,0.97227,0.97248
2995,2016-12-19,0.97386,0.97876,0.97247,0.97346,0.97464
2996,2016-12-18,0.97418,0.97532,0.9732,0.97378,0.97412
2997,2016-12-17,0.97513,0.97513,0.97513,0.97513,0.97513
2998,2016-12-16,0.97078,0.9766,0.96976,0.97471,0.97296
2999,2016-12-15,0.97981,0.98043,0.96677,0.97086,0.97447
3000,2016-12-14,0.98809,0.99216,0.97818,0.97984,0.98457
3001,2016-12-13,0.98718,0.99046,0.9856,0.9881,0.98784
3002,2016-12-12,0.98247,0.98829,0.98049,0.98712,0.98459
3003,2016-12-11,0.98319,0.98405,0.98159,0.98242,0.98281
3004,2016-12-10,0.9829,0.9829,0.9829,0.9829,0.9829
3005,2016-12-09,0.98382,0.9853,0.97908,0.98387,0.98302
3006,2016-12-08,0.9931,0.99806,0.9825,0.98392,0.98939
3007,2016-12-07,0.99056,0.99378,0.98915,0.99335,0.99171
3008,2016-12-06,0.99337,0.99562,0.9886,0.99061,0.99205
3009,2016-12-05,0.9839,0.99539,0.98213,0.99351,0.98873
3010,2016-12-04,0.99147,0.99167,0.98364,0.98388,0.98766
3011,2016-12-03,0.98922,0.98922,0.98922,0.98922,0.98922
3012,2016-12-02,0.98975,0.99333,0.98788,0.98982,0.9902
3013,2016-12-01,0.98373,0.99076,0.98287,0.98972,0.98677
3014,2016-11-30,0.98873,0.9899,0.9799,0.98371,0.98556
3015,2016-11-29,0.98718,0.98944,0.98267,0.98871,0.987
3016,2016-11-28,0.98665,0.99281,0.98349,0.98715,0.98752
3017,2016-11-27,0.98756,0.99011,0.98647,0.98669,0.98771
3018,2016-11-26,0.98726,0.98726,0.98726,0.98726,0.98726
3019,2016-11-25,0.98348,0.99,0.98174,0.9863,0.98538
3020,2016-11-24,0.98329,0.98606,0.98118,0.98355,0.98352
3021,2016-11-23,0.98904,0.99147,0.9821,0.98326,0.98647
3022,2016-11-22,0.99213,0.99374,0.98674,0.98912,0.99043
3023,2016-11-21,0.98961,0.99305,0.98845,0.99209,0.9908
3024,2016-11-20,0.99074,0.99164,0.98896,0.98986,0.9903
3025,2016-11-19,0.99079,0.99079,0.99079,0.99079,0.99079
3026,2016-11-18,0.99314,0.99423,0.98782,0.99015,0.99134
3027,2016-11-17,0.99867,1.0008,0.99256,0.99323,0.99632
3028,2016-11-16,0.99875,1.0021,0.99419,0.99866,0.99842
3029,2016-11-15,1.00311,1.00747,0.99756,0.99867,1.0017
3030,2016-11-14,1.01182,1.01235,0.99979,1.00311,1.00677
3031,2016-11-13,1.01333,1.01333,1.01068,1.01176,1.01228
3032,2016-11-11,1.01331,1.0174,1.01079,1.01271,1.01355
3033,2016-11-10,1.01633,1.0188,1.01043,1.01323,1.0147
3034,2016-11-09,1.02134,1.04798,1.01535,1.01633,1.02525
3035,2016-11-08,1.02642,1.02764,1.01968,1.02139,1.02378
3036,2016-11-07,1.02601,1.02818,1.0215,1.02647,1.02554
3037,2016-11-06,1.03306,1.03306,1.02239,1.02594,1.02861
3038,2016-11-04,1.0267,1.03413,1.02479,1.03413,1.02994
3039,2016-11-03,1.02753,1.0319,1.02456,1.02672,1.02768
3040,2016-11-02,1.02555,1.03178,1.0252,1.02759,1.02753
3041,2016-11-01,1.01076,1.02831,1.01021,1.02555,1.01871
3042,2016-10-31,1.0123,1.0133,1.00936,1.01079,1.01144
3043,2016-10-30,1.01358,1.01438,1.01221,1.01228,1.01311
3044,2016-10-28,1.00617,1.01494,1.00499,1.01298,1.00977
3045,2016-10-27,1.00655,1.00928,1.00492,1.00616,1.00673
3046,2016-10-26,1.00575,1.01013,1.00415,1.00652,1.00664
3047,2016-10-25,1.00611,1.00719,1.00011,1.0058,1.0048
3048,2016-10-24,1.00584,1.00891,1.00437,1.00602,1.00629
3049,2016-10-23,1.00659,1.00725,1.0052,1.00582,1.00622
3050,2016-10-21,1.00741,1.00799,1.0038,1.00658,1.00644
3051,2016-10-20,1.01148,1.01605,1.00644,1.00745,1.01035
3052,2016-10-19,1.01015,1.01308,1.00958,1.01145,1.01106
3053,2016-10-18,1.01166,1.01388,1.00862,1.01023,1.0111
3054,2016-10-17,1.01002,1.0134,1.00944,1.01163,1.01112
3055,2016-10-16,1.01051,1.01225,1.00928,1.00969,1.01043
3056,2016-10-14,1.01413,1.01498,1.00961,1.01071,1.01236
3057,2016-10-13,1.01,1.01468,1.00909,1.01413,1.01198
3058,2016-10-12,1.01223,1.01317,1.00878,1.00993,1.01103
3059,2016-10-11,1.01826,1.01865,1.01071,1.01221,1.01496
3060,2016-10-10,1.0229,1.02373,1.01635,1.01822,1.0203
3061,2016-10-09,1.02344,1.02369,1.02135,1.02281,1.02282
3062,2016-10-07,1.01938,1.02415,1.01633,1.02312,1.02074
3063,2016-10-06,1.02668,1.02754,1.01848,1.01939,1.02302
3064,2016-10-05,1.02183,1.02784,1.02114,1.02667,1.02437
3065,2016-10-04,1.02725,1.02817,1.01741,1.02178,1.02365
3066,2016-10-03,1.02903,1.03093,1.02623,1.02725,1.02836
3067,2016-10-02,1.02977,1.03221,1.02827,1.02903,1.02982
3068,2016-09-30,1.03553,1.03688,1.02478,1.02944,1.03166
3069,2016-09-29,1.02982,1.03767,1.02843,1.03553,1.03286
3070,2016-09-28,1.03014,1.03221,1.02702,1.02977,1.02979
3071,2016-09-27,1.03195,1.0353,1.02787,1.03022,1.03133
3072,2016-09-26,1.0314,1.03551,1.02997,1.03192,1.0322
3073,2016-09-25,1.03201,1.03263,1.03031,1.03147,1.0316
3074,2016-09-23,1.03216,1.03263,1.02644,1.03143,1.03066
3075,2016-09-22,1.02717,1.03563,1.02657,1.03214,1.03038
3076,2016-09-21,1.02127,1.02948,1.01894,1.02717,1.02421
3077,2016-09-20,1.02041,1.02464,1.01931,1.0213,1.02142
3078,2016-09-19,1.02075,1.02258,1.01845,1.02039,1.02054
3079,2016-09-18,1.01978,1.02241,1.01978,1.02083,1.0207
3080,2016-09-16,1.02954,1.0301,1.01855,1.0208,1.02475
3081,2016-09-15,1.02731,1.03176,1.02379,1.02951,1.02809
3082,2016-09-14,1.02363,1.03061,1.02148,1.0273,1.02576
3083,2016-09-13,1.02911,1.03055,1.02202,1.02365,1.02633
3084,2016-09-12,1.02561,1.03219,1.02428,1.02911,1.0278
3085,2016-09-11,1.02522,1.0268,1.02511,1.02553,1.02566
3086,2016-09-09,1.02874,1.0303,1.02202,1.02536,1.0266
3087,2016-09-08,1.03145,1.03684,1.02693,1.02869,1.03098
3088,2016-09-07,1.03048,1.03448,1.02993,1.03143,1.03158
3089,2016-09-06,1.02037,1.03223,1.01931,1.03044,1.02559
3090,2016-09-05,1.02018,1.02371,1.01897,1.02041,1.02082
3091,2016-09-04,1.0202,1.02186,1.01969,1.02018,1.02048
3092,2016-09-02,1.02038,1.0269,1.01841,1.02187,1.02189
3093,2016-09-01,1.01664,1.02235,1.01166,1.02043,1.01777
3094,2016-08-31,1.0171,1.019,1.01387,1.01664,1.01665
3095,2016-08-30,1.02244,1.02335,1.01581,1.01706,1.01966
3096,2016-08-29,1.02233,1.02449,1.01971,1.02239,1.02223
3097,2016-08-28,1.02229,1.02407,1.02166,1.02225,1.02257
3098,2016-08-26,1.03371,1.03842,1.02116,1.02344,1.02918
3099,2016-08-25,1.0342,1.03765,1.03227,1.03367,1.03445
3100,2016-08-24,1.03832,1.03929,1.03266,1.03425,1.03613
3101,2016-08-23,1.03926,1.0428,1.03783,1.03831,1.03955
3102,2016-08-22,1.04091,1.04221,1.03641,1.03933,1.03972
3103,2016-08-21,1.04259,1.0433,1.03894,1.04097,1.04145
3104,2016-08-19,1.04733,1.04827,1.04046,1.04207,1.04453
3105,2016-08-18,1.04003,1.04898,1.03937,1.04731,1.04392
3106,2016-08-17,1.03982,1.0426,1.0354,1.04005,1.03947
3107,2016-08-16,1.02807,1.04319,1.02739,1.03985,1.03463
3108,2016-08-15,1.02569,1.02998,1.02469,1.02813,1.02712
3109,2016-08-14,1.02575,1.02848,1.02553,1.02565,1.02635
3110,2016-08-12,1.02562,1.03031,1.02399,1.02638,1.02658
3111,2016-08-11,1.02663,1.03008,1.02396,1.02567,1.02658
3112,2016-08-10,1.01889,1.02726,1.01849,1.02663,1.02282
3113,2016-08-09,1.01741,1.01986,1.0159,1.01884,1.018
3114,2016-08-08,1.02022,1.02194,1.01607,1.01745,1.01892
3115,2016-08-07,1.02041,1.02221,1.01861,1.02026,1.02037
3116,2016-08-05,1.02673,1.02854,1.01723,1.02041,1.02323
3117,2016-08-04,1.028,1.02908,1.02554,1.0268,1.02736
3118,2016-08-03,1.03676,1.03725,1.02684,1.028,1.03221
3119,2016-08-02,1.03284,1.03851,1.03236,1.03676,1.03512
3120,2016-08-01,1.0314,1.03517,1.03063,1.03284,1.03251
3121,2016-07-31,1.03178,1.03338,1.03135,1.03144,1.03199
3122,2016-07-29,1.02012,1.03786,1.01906,1.03211,1.02729
3123,2016-07-28,1.01389,1.02143,1.01367,1.02013,1.01728
3124,2016-07-27,1.00798,1.0159,1.00503,1.01389,1.0107
3125,2016-07-26,1.01449,1.01715,1.00705,1.00797,1.01166
3126,2016-07-25,1.01191,1.01569,1.01061,1.01449,1.01318
3127,2016-07-24,1.01286,1.01441,1.01175,1.01191,1.01273
3128,2016-07-22,1.01491,1.01627,1.01057,1.01307,1.0137
3129,2016-07-21,1.01303,1.01657,1.00949,1.01496,1.01351
3130,2016-07-20,1.01436,1.01551,1.00963,1.01302,1.01313
3131,2016-07-19,1.01769,1.01926,1.01238,1.01441,1.01594
3132,2016-07-18,1.01699,1.0196,1.01557,1.01773,1.01747
3133,2016-07-17,1.0175,1.01999,1.01645,1.01739,1.01783
3134,2016-07-15,1.01912,1.02262,1.01555,1.01812,1.01885
3135,2016-07-14,1.01603,1.02459,1.0154,1.0191,1.01878
3136,2016-07-13,1.01138,1.01841,1.01068,1.01604,1.01413
3137,2016-07-12,1.01776,1.02125,1.01031,1.01134,1.01517
3138,2016-07-11,1.01757,1.01923,1.01443,1.01814,1.01734
3139,2016-07-10,1.01657,1.01993,1.01657,1.01761,1.01767
3140,2016-07-08,1.02164,1.02432,1.01361,1.01745,1.01926
3141,2016-07-07,1.0253,1.02699,1.02103,1.02164,1.02374
3142,2016-07-06,1.02324,1.02706,1.01978,1.02524,1.02383
3143,2016-07-05,1.02986,1.03263,1.0226,1.02316,1.02706
3144,2016-07-04,1.02602,1.03129,1.02474,1.02981,1.02796
3145,2016-07-03,1.02754,1.0291,1.02547,1.02603,1.02704
3146,2016-07-01,1.02375,1.03008,1.02237,1.02739,1.0259
3147,2016-06-30,1.02091,1.02818,1.0183,1.02375,1.02278
3148,2016-06-29,1.01974,1.02305,1.01801,1.02091,1.02043
3149,2016-06-28,1.022,1.02478,1.01656,1.01977,1.02078
3150,2016-06-27,1.02946,1.03103,1.01841,1.02291,1.02545
3151,2016-06-26,1.0268,1.0305,1.02526,1.02953,1.02802
3152,2016-06-24,1.03911,1.0432,1.0201,1.02846,1.03272
3153,2016-06-23,1.04255,1.05088,1.03552,1.03914,1.04202
3154,2016-06-22,1.0397,1.04729,1.03866,1.04255,1.04205
3155,2016-06-21,1.03962,1.04522,1.03864,1.03967,1.04079
3156,2016-06-20,1.03968,1.04477,1.03811,1.03964,1.04055
3157,2016-06-19,1.04199,1.04417,1.03717,1.03968,1.04075
3158,2016-06-17,1.03584,1.04337,1.03527,1.04242,1.03922
3159,2016-06-16,1.04071,1.04514,1.03235,1.03583,1.03851
3160,2016-06-15,1.0381,1.04334,1.03481,1.04078,1.03926
3161,2016-06-14,1.03865,1.03984,1.03428,1.03821,1.03775
3162,2016-06-13,1.03719,1.03909,1.03323,1.03865,1.03704
3163,2016-06-12,1.03713,1.03864,1.03588,1.0372,1.03721
3164,2016-06-10,1.03712,1.04033,1.03541,1.0374,1.03756
3165,2016-06-09,1.0433,1.0445,1.03561,1.0371,1.04013
3166,2016-06-08,1.03589,1.04414,1.03529,1.04331,1.03966
3167,2016-06-07,1.03039,1.03731,1.02944,1.03595,1.03327
3168,2016-06-06,1.02397,1.03304,1.02294,1.03039,1.02758
3169,2016-06-05,1.02449,1.02606,1.02293,1.02394,1.02435
3170,2016-06-03,1.00981,1.02567,1.00804,1.02561,1.01728
3171,2016-06-02,1.01146,1.0148,1.00902,1.00981,1.01127
3172,2016-06-01,1.00712,1.01443,1.00492,1.01153,1.0095
3173,2016-05-31,1.00812,1.01183,1.00493,1.00668,1.00789
3174,2016-05-30,1.00536,1.00853,1.00442,1.00822,1.00663
3175,2016-05-29,1.00563,1.00695,1.00508,1.00545,1.00578
3176,2016-05-27,1.01079,1.01201,1.00514,1.00546,1.00835
3177,2016-05-26,1.00882,1.0134,1.0075,1.01077,1.01012
3178,2016-05-25,1.00676,1.01071,1.00656,1.00877,1.0082
3179,2016-05-24,1.01062,1.01117,1.00604,1.0068,1.00866
3180,2016-05-23,1.00917,1.01218,1.00771,1.01062,1.00992
3181,2016-05-22,1.00928,1.01041,1.00888,1.00916,1.00943
3182,2016-05-20,1.00935,1.01156,1.00737,1.01014,1.0096
3183,2016-05-19,1.01235,1.01441,1.00782,1.00931,1.01097
3184,2016-05-18,1.01993,1.02101,1.01204,1.01276,1.01644
3185,2016-05-17,1.02263,1.0259,1.01947,1.01994,1.02198
3186,2016-05-16,1.02559,1.02632,1.02206,1.02263,1.02415
3187,2016-05-15,1.02596,1.0268,1.02439,1.02562,1.02569
3188,2016-05-13,1.03045,1.03114,1.02313,1.02544,1.02754
3189,2016-05-12,1.02954,1.0353,1.02819,1.03041,1.03086
3190,2016-05-11,1.02497,1.03147,1.02486,1.02955,1.02771
3191,2016-05-10,1.0296,1.03144,1.02396,1.02497,1.02749
3192,2016-05-09,1.02844,1.03304,1.02713,1.02967,1.02957
3193,2016-05-08,1.02923,1.03082,1.02797,1.02844,1.02912
3194,2016-05-06,1.03323,1.03706,1.02782,1.02865,1.03169
3195,2016-05-05,1.04458,1.04558,1.03134,1.03322,1.03868
3196,2016-05-04,1.04824,1.04925,1.04275,1.04459,1.04621
3197,2016-05-03,1.04736,1.05932,1.04667,1.04824,1.0504
3198,2016-05-02,1.04236,1.04923,1.0411,1.04734,1.04501
3199,2016-05-01,1.04275,1.04482,1.04215,1.04237,1.04302
3200,2016-04-29,1.03444,1.04527,1.03401,1.04314,1.03922
3201,2016-04-28,1.03004,1.03605,1.02741,1.03438,1.03197
3202,2016-04-27,1.02717,1.03293,1.02534,1.02999,1.02886
3203,2016-04-26,1.02574,1.03114,1.02387,1.02717,1.02698
3204,2016-04-25,1.02212,1.02743,1.02187,1.02579,1.0243
3205,2016-04-24,1.02166,1.02409,1.02147,1.02213,1.02234
3206,2016-04-22,1.02578,1.02807,1.02073,1.02261,1.0243
3207,2016-04-21,1.02944,1.03706,1.02501,1.02585,1.02934
3208,2016-04-20,1.03946,1.04199,1.02741,1.02988,1.03469
3209,2016-04-19,1.03645,1.04362,1.03628,1.03948,1.03896
3210,2016-04-18,1.03381,1.03905,1.03315,1.03656,1.03564
3211,2016-04-15,1.0347,1.03691,1.03221,1.03423,1.03451
3212,2016-04-14,1.03505,1.03796,1.03221,1.03446,1.03492
3213,2016-04-13,1.04678,1.04778,1.03526,1.03599,1.04145
3214,2016-04-12,1.0477,1.0533,1.04238,1.04682,1.04755
3215,2016-04-11,1.04889,1.05271,1.04488,1.04769,1.04854
3216,2016-04-10,1.04866,1.05153,1.04864,1.04889,1.04943
3217,2016-04-08,1.04572,1.05031,1.0436,1.04976,1.04735
3218,2016-04-07,1.04602,1.05066,1.04374,1.04574,1.04654
3219,2016-04-06,1.04585,1.04954,1.03933,1.04598,1.04518
3220,2016-04-05,1.04287,1.0479,1.04123,1.04583,1.04446
3221,2016-04-04,1.04285,1.04504,1.04005,1.04281,1.04269
3222,2016-04-03,1.04439,1.04548,1.04271,1.043,1.0439
3223,2016-04-01,1.04035,1.04693,1.03892,1.04443,1.04266
3224,2016-03-31,1.03607,1.04504,1.03466,1.04032,1.03902
3225,2016-03-30,1.03446,1.0428,1.0337,1.03607,1.03676
3226,2016-03-29,1.02684,1.03595,1.02431,1.03458,1.03042
3227,2016-03-28,1.02224,1.0291,1.02186,1.0269,1.02502
3228,2016-03-27,1.02344,1.02575,1.02198,1.0224,1.02339
3229,2016-03-25,1.02505,1.02617,1.02175,1.02408,1.02426
3230,2016-03-24,1.02543,1.02727,1.02317,1.02504,1.02523
3231,2016-03-23,1.02796,1.02855,1.02396,1.02538,1.02646
3232,2016-03-22,1.03023,1.03263,1.02708,1.02799,1.02948
3233,2016-03-21,1.03127,1.03402,1.02775,1.03027,1.03083
3234,2016-03-20,1.03146,1.03242,1.03008,1.03127,1.03131
3235,2016-03-18,1.03391,1.03622,1.0291,1.03208,1.03283
3236,2016-03-17,1.02226,1.03647,1.02155,1.03381,1.02852
3237,2016-03-16,1.01348,1.02612,1.00867,1.02226,1.01763
3238,2016-03-15,1.01287,1.01554,1.01053,1.01346,1.0131
3239,2016-03-14,1.01838,1.01914,1.012,1.01287,1.0156
3240,2016-03-13,1.01771,1.01916,1.0162,1.01819,1.01781
3241,2016-03-12,1.01729,1.01729,1.01729,1.01729,1.01729
3242,2016-03-11,1.01566,1.02041,1.01107,1.01947,1.01665
3243,2016-03-10,1.00283,1.01989,0.99084,1.01578,1.00733
3244,2016-03-09,1.00444,1.00621,0.99625,1.00282,1.00243
3245,2016-03-08,1.0045,1.01041,1.00298,1.00447,1.00559
3246,2016-03-07,1.00602,1.00776,0.9988,1.0045,1.00427
3247,2016-03-06,1.00675,1.00797,1.00578,1.00599,1.00662
3248,2016-03-05,1.00675,1.00675,1.00675,1.00675,1.00675
3249,2016-03-04,1.00831,1.01245,1.00118,1.00743,1.00734
3250,2016-03-03,1.00363,1.01132,1.00174,1.00834,1.00626
3251,2016-03-02,1.00282,1.00493,0.9991,1.00364,1.00262
3252,2016-03-01,1.00219,1.00437,0.99907,1.0029,1.00213
3253,2016-02-29,1.00305,1.00543,0.99621,1.00222,1.00173
3254,2016-02-28,1.00412,1.00446,1.00176,1.00305,1.00335
3255,2016-02-27,1.00381,1.00381,1.00381,1.00381,1.00381
3256,2016-02-26,1.00964,1.01358,1.00114,1.0033,1.00692
3257,2016-02-25,1.01138,1.01277,1.0048,1.00953,1.00962
3258,2016-02-24,1.00852,1.01533,1.00476,1.01145,1.01002
3259,2016-02-23,1.0003,1.01071,0.99988,1.0086,1.00487
3260,2016-02-22,1.00944,1.01033,0.99968,1.00023,1.00492
3261,2016-02-21,1.01,1.01317,1.00938,1.00949,1.01051
3262,2016-02-20,1.01041,1.01041,1.01041,1.01041,1.01041
3263,2016-02-19,1.00723,1.01187,1.00329,1.01017,1.00814
3264,2016-02-18,1.00765,1.0101,1.00315,1.00705,1.00699
3265,2016-02-17,1.01151,1.01533,1.00587,1.00765,1.01009
3266,2016-02-16,1.01357,1.01605,1.01049,1.0116,1.01293
3267,2016-02-15,1.02311,1.02365,1.01118,1.01377,1.01793
3268,2016-02-14,1.02417,1.02579,1.02255,1.02301,1.02388
3269,2016-02-13,1.02386,1.02386,1.02386,1.02386,1.02386
3270,2016-02-12,1.02813,1.02987,1.02138,1.02357,1.02574
3271,2016-02-11,1.02732,1.0354,1.02437,1.02819,1.02882
3272,2016-02-10,1.02739,1.03021,1.0184,1.02723,1.02581
3273,2016-02-09,1.01329,1.03188,1.01215,1.02736,1.02117
3274,2016-02-08,1.00819,1.01668,1.00272,1.0133,1.01022
3275,2016-02-07,1.00921,1.00928,1.00708,1.00836,1.00848
3276,2016-02-05,1.00689,1.01234,1.00151,1.00934,1.00752
3277,2016-02-04,0.99415,1.00825,0.99265,1.00699,1.00051
3278,2016-02-03,0.98188,1.00175,0.98099,0.99413,0.98969
3279,2016-02-02,0.98083,0.98362,0.97807,0.982,0.98113
3280,2016-02-01,0.97691,0.98493,0.97565,0.98088,0.97959
3281,2016-01-31,0.97637,0.98008,0.97637,0.97687,0.97742
3282,2016-01-30,0.97733,0.9779,0.97733,0.9779,0.97762
3283,2016-01-29,0.98636,0.98726,0.975,0.9788,0.98186
3284,2016-01-28,0.98561,0.98922,0.98184,0.98635,0.98576
3285,2016-01-27,0.9831,0.98761,0.98141,0.98562,0.98444
3286,2016-01-26,0.98739,0.98892,0.98051,0.9831,0.98498
3287,2016-01-25,0.98367,0.98814,0.98348,0.98755,0.98571
3288,2016-01-24,0.98435,0.9861,0.98357,0.98374,0.98444
3289,2016-01-23,0.98474,0.98474,0.98474,0.98474,0.98474
3290,2016-01-22,0.99268,0.99364,0.98371,0.98454,0.98864
3291,2016-01-21,0.99541,0.99914,0.98557,0.99275,0.99322
3292,2016-01-20,0.99664,1.0012,0.99423,0.99541,0.99687
3293,2016-01-19,0.99511,1.0002,0.99189,0.99672,0.99598
3294,2016-01-18,0.99834,0.9993,0.99275,0.99511,0.99638
3295,2016-01-17,0.9987,1.00016,0.99737,0.9986,0.99871
3296,2016-01-16,0.9981,0.9981,0.9981,0.9981,0.9981
3297,2016-01-15,0.9948,1.00459,0.99394,0.999,0.99808
3298,2016-01-14,0.99386,0.9993,0.99088,0.99486,0.99473
3299,2016-01-13,0.99763,0.9981,0.98947,0.99383,0.99476
3300,2016-01-12,0.9986,1.00381,0.99532,0.99752,0.99881
3301,2016-01-11,1.00695,1.01286,0.99772,0.99857,1.00402
3302,2016-01-10,1.00553,1.00756,1.00381,1.00709,1.006
3303,2016-01-09,1.00553,1.00553,1.00553,1.00553,1.00553
3304,2016-01-08,1.00608,1.00695,0.9948,1.00511,1.00324
3305,2016-01-07,0.99245,1.00829,0.99187,1.0061,0.99968
3306,2016-01-06,0.99157,0.99485,0.98814,0.9925,0.99176
3307,2016-01-05,0.99792,0.9998,0.98771,0.9916,0.99426
3308,2016-01-04,1.0004,1.00796,0.99376,0.99784,0.99999
3309,2016-01-03,0.9984,1.00125,0.9984,1.00051,0.99964
3310,2016-01-02,0.9991,0.9991,0.9991,0.9991,0.9991
3311,2016-01-01,1.00041,1.00041,0.999,0.9999,0.99993
3312,2015-12-31,1.01158,1.01349,0.99712,0.9985,1.00517
3313,2015-12-30,1.00752,1.01498,1.00715,1.0116,1.01031
3314,2015-12-29,1.01232,1.01458,1.0057,1.00762,1.01006
3315,2015-12-28,1.01315,1.01502,1.00989,1.01225,1.01258
3316,2015-12-27,1.01399,1.01501,1.01244,1.01333,1.01369
3317,2015-12-25,1.01411,1.01503,1.01194,1.01308,1.01354
3318,2015-12-24,1.00942,1.01544,1.00913,1.01416,1.01204
3319,2015-12-23,1.01228,1.01327,1.0055,1.00938,1.01011
3320,2015-12-22,1.00761,1.0147,1.00614,1.01239,1.01021
3321,2015-12-21,1.00704,1.01071,1.00314,1.00777,1.00716
3322,2015-12-20,1.00857,1.00878,1.00676,1.00708,1.0078
3323,2015-12-19,1.00766,1.00766,1.00766,1.00766,1.00766
3324,2015-12-18,1.00513,1.00921,1.00243,1.00809,1.00621
3325,2015-12-17,1.00864,1.00949,1.00089,1.00518,1.00605
3326,2015-12-16,1.00906,1.0195,1.00801,1.00866,1.01131
3327,2015-12-15,1.01479,1.02093,1.00759,1.00912,1.01311
3328,2015-12-14,1.01634,1.02197,1.01296,1.01481,1.01652
3329,2015-12-13,1.01817,1.01818,1.01608,1.01632,1.01719
3330,2015-12-12,1.01787,1.01787,1.0175,1.0175,1.01769
3331,2015-12-11,1.01165,1.02041,1.01023,1.01709,1.01484
3332,2015-12-10,1.01706,1.01761,1.00928,1.01168,1.01391
3333,2015-12-09,1.00752,1.01875,1.00558,1.01709,1.01224
3334,2015-12-08,0.99964,1.00878,0.99897,1.00766,1.00376
3335,2015-12-07,1.00257,1.00429,0.99685,0.99969,1.00085
3336,2015-12-06,1.00321,1.00372,1.0024,1.00249,1.00295
3337,2015-12-05,1.00371,1.00371,1.00371,1.00371,1.00371
3338,2015-12-04,1.00663,1.00927,0.9966,1.00428,1.0042
3339,2015-12-03,0.98159,1.01277,0.97435,1.00665,0.99384
3340,2015-12-02,0.97455,0.98263,0.97016,0.98168,0.97726
3341,2015-12-01,0.97245,0.9758,0.97071,0.97461,0.97339
3342,2015-11-30,0.97124,0.97517,0.96916,0.97245,0.972
3343,2015-11-29,0.97153,0.97237,0.9696,0.97095,0.97111
3344,2015-11-28,0.97069,0.97069,0.97069,0.97069,0.97069
3345,2015-11-27,0.97696,0.97838,0.96805,0.97101,0.9736
3346,2015-11-26,0.97896,0.97942,0.9753,0.97705,0.97768
3347,2015-11-25,0.98362,0.98613,0.97462,0.979,0.98084
3348,2015-11-24,0.98195,0.98618,0.98097,0.98368,0.9832
3349,2015-11-23,0.98149,0.98295,0.97786,0.982,0.98107
3350,2015-11-22,0.98184,0.98459,0.98071,0.98151,0.98216
3351,2015-11-21,0.98222,0.98222,0.98222,0.98222,0.98222
3352,2015-11-20,0.98702,0.98843,0.98059,0.98207,0.98453
3353,2015-11-19,0.98079,0.98842,0.98021,0.98697,0.9841
3354,2015-11-18,0.98615,0.98814,0.97847,0.9808,0.98339
3355,2015-11-17,0.99067,0.99128,0.98319,0.98615,0.98782
3356,2015-11-16,0.99429,0.99611,0.98979,0.99048,0.99267
3357,2015-11-15,0.99305,0.99666,0.99274,0.99426,0.99418
3358,2015-11-14,0.99394,0.99394,0.99394,0.99394,0.99394
3359,2015-11-13,0.99948,1.00021,0.9906,0.99408,0.99609
3360,2015-11-12,0.9966,1.00113,0.99154,0.9995,0.99719
3361,2015-11-11,0.9939,0.99781,0.99283,0.99651,0.99526
3362,2015-11-10,0.99675,0.9985,0.9914,0.99392,0.99514
3363,2015-11-09,0.9944,1.0006,0.99369,0.9968,0.99637
3364,2015-11-08,0.99433,0.99681,0.99406,0.99425,0.99486
3365,2015-11-06,1.00482,1.00614,0.99242,0.99437,0.99944
3366,2015-11-05,1.00702,1.00837,1.00209,1.00483,1.00558
3367,2015-11-04,1.00914,1.01206,1.00488,1.00706,1.00828
