,timestamp,open,high,low,close,fx_daily_mean
2946,2014-08-05,1.6858,1.6886,1.6846,1.6882,1.6868
2947,2014-08-04,1.6824,1.6862,1.6814,1.6859,1.68398
2948,2014-08-01,1.6884,1.6892,1.6817,1.6818,1.68528
2949,2014-07-31,1.691,1.6926,1.6857,1.6884,1.68942
2950,2014-07-30,1.6943,1.6955,1.6889,1.6912,1.69248
2951,2014-07-29,1.6982,1.6993,1.6933,1.6943,1.69628
2952,2014-07-28,1.6976,1.7,1.6973,1.6983,1.6983
2953,2014-07-25,1.6987,1.6997,1.6963,1.6973,1.698
2954,2014-07-24,1.7039,1.7052,1.6967,1.6987,1.70113
2955,2014-07-23,1.7064,1.7094,1.7024,1.7039,1.70552
2956,2014-07-22,1.7074,1.7083,1.7041,1.7064,1.70655
2957,2014-07-21,1.7081,1.7099,1.7055,1.7073,1.7077
2958,2014-07-18,1.7097,1.7116,1.7037,1.7083,1.70832
2959,2014-07-17,1.7136,1.7142,1.7087,1.71,1.71162
2960,2014-07-16,1.7141,1.7148,1.7117,1.7136,1.71355
2961,2014-07-15,1.7084,1.7188,1.7059,1.7141,1.7118
2962,2014-07-14,1.7121,1.7143,1.707,1.7083,1.71042
2963,2014-07-11,1.7131,1.7148,1.7095,1.7114,1.7122
2964,2014-07-10,1.7155,1.7166,1.7104,1.7132,1.71392
2965,2014-07-09,1.713,1.7158,1.7094,1.7156,1.71345
2966,2014-07-08,1.713,1.7147,1.7087,1.713,1.71235
2967,2014-07-07,1.7162,1.7162,1.7109,1.7131,1.7141
2968,2014-07-04,1.7153,1.7178,1.7131,1.7158,1.7155
2969,2014-07-03,1.7163,1.7165,1.7109,1.715,1.71468
2970,2014-07-02,1.7149,1.7176,1.7139,1.7163,1.71568
2971,2014-07-01,1.7109,1.7164,1.7095,1.7148,1.7129
2972,2014-06-30,1.7033,1.7114,1.7009,1.7109,1.70662
2973,2014-06-27,1.7023,1.7048,1.7009,1.7035,1.70288
2974,2014-06-26,1.698,1.704,1.6972,1.7024,1.7004
2975,2014-06-25,1.6982,1.7002,1.6952,1.6981,1.69792
2976,2014-06-24,1.7026,1.7031,1.6964,1.6983,1.7001
2977,2014-06-23,1.702,1.7048,1.7002,1.7027,1.70242
2978,2014-06-20,1.7038,1.7059,1.7003,1.701,1.70275
2979,2014-06-19,1.6991,1.7061,1.6986,1.7038,1.7019
2980,2014-06-18,1.6961,1.6996,1.6923,1.6991,1.69677
2981,2014-06-17,1.6978,1.6989,1.6942,1.6962,1.69678
2982,2014-06-16,1.6974,1.7009,1.696,1.6978,1.69802
2983,2014-06-13,1.6925,1.6991,1.6922,1.6961,1.69498
2984,2014-06-12,1.6788,1.6935,1.6786,1.6923,1.6858
2985,2014-06-11,1.6754,1.681,1.6739,1.679,1.67732
2986,2014-06-10,1.6801,1.6816,1.6743,1.6754,1.67785
2987,2014-06-09,1.6808,1.6831,1.6783,1.6802,1.6806
2988,2014-06-06,1.6815,1.6842,1.6781,1.6795,1.68082
2989,2014-06-05,1.6737,1.6823,1.6725,1.6813,1.67745
2990,2014-06-04,1.6748,1.6767,1.6699,1.6736,1.67375
2991,2014-06-03,1.6746,1.678,1.6731,1.6748,1.67512
2992,2014-06-02,1.6758,1.6761,1.6724,1.6746,1.67472
2993,2014-05-30,1.6716,1.6775,1.6715,1.6744,1.67375
2994,2014-05-29,1.671,1.6737,1.6695,1.6716,1.67145
2995,2014-05-28,1.6808,1.6815,1.6699,1.6712,1.67585
2996,2014-05-27,1.684,1.688,1.6783,1.6809,1.6828
2997,2014-05-26,1.6833,1.6852,1.6825,1.6839,1.68372
2998,2014-05-23,1.6866,1.6875,1.6812,1.683,1.68458
2999,2014-05-22,1.6898,1.6912,1.6849,1.6867,1.68815
3000,2014-05-21,1.6837,1.6917,1.6831,1.6898,1.68708
3001,2014-05-20,1.6812,1.6853,1.6802,1.6837,1.6826
3002,2014-05-19,1.6822,1.6843,1.6805,1.6813,1.68208
3003,2014-05-16,1.6788,1.6835,1.6783,1.6815,1.68052
3004,2014-05-15,1.6765,1.6804,1.6735,1.6789,1.67733
3005,2014-05-14,1.6826,1.6872,1.6756,1.6765,1.68048
3006,2014-05-13,1.6868,1.6882,1.6819,1.6825,1.68485
3007,2014-05-12,1.6846,1.6902,1.6845,1.6868,1.68652
3008,2014-05-09,1.6931,1.6937,1.6832,1.6855,1.68888
3009,2014-05-08,1.6953,1.697,1.6924,1.6931,1.69445
3010,2014-05-07,1.6972,1.6985,1.695,1.6954,1.69652
3011,2014-05-06,1.6867,1.6995,1.6864,1.6971,1.69242
3012,2014-05-05,1.6876,1.6882,1.6856,1.6867,1.68702
3013,2014-05-02,1.6887,1.6893,1.6825,1.6873,1.68695
3014,2014-05-01,1.6873,1.6911,1.687,1.6887,1.68852
3015,2014-04-30,1.6824,1.6897,1.6806,1.6873,1.685
3016,2014-04-29,1.6807,1.6845,1.6793,1.6825,1.68175
3017,2014-04-28,1.6802,1.6855,1.6778,1.6807,1.68105
3018,2014-04-25,1.6801,1.6826,1.679,1.6795,1.6803
3019,2014-04-24,1.6779,1.6805,1.6766,1.6801,1.67878
3020,2014-04-23,1.6824,1.6835,1.6763,1.6778,1.68
3021,2014-04-22,1.6792,1.6838,1.6784,1.6823,1.68092
3022,2014-04-21,1.68,1.6818,1.6784,1.6793,1.67988
3023,2014-04-18,1.6793,1.6799,1.6773,1.6788,1.67882
3024,2014-04-17,1.6794,1.6841,1.6786,1.6792,1.68032
3025,2014-04-16,1.6727,1.6815,1.6719,1.6796,1.67642
3026,2014-04-15,1.6725,1.6747,1.6686,1.6726,1.6721
3027,2014-04-14,1.6737,1.6741,1.6696,1.6724,1.67245
3028,2014-04-11,1.6782,1.6785,1.6718,1.6729,1.67535
3029,2014-04-10,1.679,1.6818,1.6756,1.6783,1.67868
3030,2014-04-09,1.6748,1.6797,1.6724,1.6791,1.6765
3031,2014-04-08,1.6607,1.6753,1.6605,1.6748,1.66782
3032,2014-04-07,1.657,1.6621,1.6565,1.6608,1.6591
3033,2014-04-04,1.6594,1.6603,1.6557,1.6573,1.65818
3034,2014-04-03,1.6624,1.6659,1.657,1.6594,1.66118
3035,2014-04-02,1.6631,1.6663,1.662,1.6624,1.66345
3036,2014-04-01,1.6661,1.6673,1.6618,1.663,1.66455
3037,2014-03-31,1.6642,1.6683,1.6614,1.6663,1.66505
3038,2014-03-28,1.6604,1.6648,1.6601,1.6637,1.66225
3039,2014-03-27,1.6578,1.6646,1.6554,1.6602,1.6595
3040,2014-03-26,1.6528,1.6595,1.6511,1.6576,1.65525
3041,2014-03-25,1.6496,1.6549,1.6482,1.6529,1.6514
3042,2014-03-24,1.6473,1.6532,1.6466,1.6495,1.64915
3043,2014-03-21,1.6507,1.6519,1.6475,1.6483,1.6496
3044,2014-03-20,1.6532,1.6566,1.6481,1.6508,1.65218
3045,2014-03-19,1.6594,1.6651,1.6508,1.653,1.65707
3046,2014-03-18,1.6633,1.6646,1.6546,1.6591,1.6604
3047,2014-03-17,1.6642,1.6664,1.6604,1.6634,1.6636
3048,2014-03-14,1.6621,1.6651,1.6588,1.6644,1.6626
3049,2014-03-13,1.6617,1.6714,1.6608,1.6622,1.66402
3050,2014-03-12,1.6616,1.6635,1.6572,1.6617,1.661
3051,2014-03-11,1.6645,1.6652,1.6596,1.6615,1.6627
3052,2014-03-10,1.6721,1.6739,1.6622,1.6645,1.66818
3053,2014-03-07,1.6737,1.6784,1.6709,1.6712,1.67355
3054,2014-03-06,1.6718,1.6774,1.6686,1.674,1.67295
3055,2014-03-05,1.6663,1.6738,1.6655,1.6721,1.66942
3056,2014-03-04,1.6664,1.6713,1.664,1.6662,1.66698
3057,2014-03-03,1.671,1.675,1.6653,1.6664,1.66943
3058,2014-02-28,1.6686,1.6761,1.6675,1.674,1.67155
3059,2014-02-27,1.6666,1.6697,1.6619,1.6687,1.66672
3060,2014-02-26,1.668,1.6695,1.6622,1.6668,1.66662
3061,2014-02-25,1.6653,1.672,1.6645,1.668,1.66745
3062,2014-02-24,1.6626,1.6677,1.6586,1.6653,1.66355
3063,2014-02-21,1.665,1.6723,1.6613,1.6615,1.66502
3064,2014-02-20,1.6679,1.6697,1.6625,1.6649,1.66625
3065,2014-02-19,1.6682,1.6732,1.6638,1.6678,1.66825
3066,2014-02-18,1.6713,1.6738,1.6656,1.6682,1.66972
3067,2014-02-17,1.6767,1.6819,1.6695,1.6714,1.67488
3068,2014-02-14,1.6656,1.6753,1.6644,1.6745,1.66995
3069,2014-02-13,1.6593,1.6669,1.6592,1.6657,1.66278
3070,2014-02-12,1.645,1.6599,1.6426,1.6595,1.65175
3071,2014-02-11,1.6399,1.6486,1.6392,1.6447,1.6431
3072,2014-02-10,1.6395,1.6426,1.6382,1.6401,1.6401
3073,2014-02-07,1.6321,1.6417,1.631,1.6409,1.63642
3074,2014-02-06,1.6308,1.6343,1.6272,1.632,1.63108
3075,2014-02-05,1.6322,1.6341,1.6255,1.6309,1.63068
3076,2014-02-04,1.6303,1.6343,1.6257,1.6322,1.63062
3077,2014-02-03,1.6417,1.6437,1.6289,1.6307,1.63625
3078,2014-01-31,1.6484,1.6497,1.6429,1.6436,1.64615
3079,2014-01-30,1.6562,1.6566,1.6445,1.6483,1.6514
3080,2014-01-29,1.6577,1.6604,1.6527,1.656,1.6567
3081,2014-01-28,1.6583,1.6621,1.654,1.6579,1.65808
3082,2014-01-27,1.6502,1.6587,1.6475,1.6584,1.6537
3083,2014-01-24,1.6637,1.6665,1.6479,1.6484,1.65662
3084,2014-01-23,1.6572,1.664,1.6557,1.6636,1.66012
3085,2014-01-22,1.6475,1.6584,1.6451,1.6572,1.65205
3086,2014-01-21,1.6425,1.6483,1.6399,1.6477,1.6446
3087,2014-01-20,1.6416,1.6451,1.6395,1.6429,1.64228
3088,2014-01-17,1.6353,1.6454,1.631,1.6417,1.63835
3089,2014-01-16,1.6369,1.6377,1.6319,1.6354,1.63547
3090,2014-01-15,1.6438,1.6441,1.6323,1.637,1.6393
3091,2014-01-14,1.6382,1.646,1.6367,1.6437,1.64115
3092,2014-01-13,1.6484,1.6506,1.6352,1.6386,1.6432
3093,2014-01-10,1.6478,1.6516,1.639,1.6481,1.64662
3094,2014-01-09,1.6447,1.6494,1.6441,1.6478,1.6465
3095,2014-01-08,1.6401,1.6469,1.6377,1.6449,1.6424
3096,2014-01-07,1.6403,1.6435,1.6373,1.64,1.64028
3097,2014-01-06,1.6396,1.6432,1.6338,1.6403,1.63922
3098,2014-01-03,1.6452,1.6473,1.6396,1.6417,1.64345
3099,2014-01-02,1.6568,1.6601,1.6418,1.6451,1.65095
3100,2014-01-01,1.6555,1.6575,1.6526,1.6566,1.65555
3101,2013-12-31,1.6497,1.6577,1.6474,1.6558,1.65265
3102,2013-12-30,1.648,1.6531,1.646,1.65,1.64927
3103,2013-12-27,1.6407,1.657,1.6405,1.6478,1.6465
3104,2013-12-26,1.6352,1.6437,1.6341,1.6408,1.63845
3105,2013-12-25,1.6365,1.6365,1.6298,1.634,1.6342
3106,2013-12-24,1.6355,1.6379,1.6322,1.6361,1.63542
3107,2013-12-23,1.6338,1.6374,1.6323,1.6355,1.63475
3108,2013-12-20,1.6367,1.639,1.6315,1.633,1.63505
3109,2013-12-19,1.6388,1.6395,1.6334,1.6372,1.63722
3110,2013-12-18,1.6263,1.6472,1.6261,1.639,1.63465
3111,2013-12-17,1.6297,1.6334,1.6225,1.6262,1.62795
3112,2013-12-16,1.6292,1.6347,1.6288,1.6295,1.63055
3113,2013-12-13,1.6349,1.6358,1.6261,1.6294,1.63155
3114,2013-12-12,1.6374,1.6416,1.6321,1.6349,1.6365
3115,2013-12-11,1.6443,1.6456,1.6345,1.6374,1.64045
3116,2013-12-10,1.6428,1.6464,1.6418,1.6443,1.64382
3117,2013-12-09,1.6346,1.6432,1.6324,1.6427,1.63822
3118,2013-12-06,1.6332,1.6385,1.63,1.6346,1.63408
3119,2013-12-05,1.6382,1.6402,1.6301,1.6333,1.63545
3120,2013-12-04,1.639,1.6397,1.6328,1.6382,1.63742
3121,2013-12-03,1.6353,1.6436,1.6347,1.6389,1.63812
3122,2013-12-02,1.6368,1.6437,1.6343,1.6355,1.63758
3123,2013-11-29,1.6343,1.6383,1.6314,1.6365,1.63512
3124,2013-11-28,1.6286,1.6356,1.6276,1.6342,1.6315
3125,2013-11-27,1.6214,1.6329,1.6197,1.6287,1.62568
3126,2013-11-26,1.6154,1.6218,1.614,1.6214,1.61815
3127,2013-11-25,1.6224,1.624,1.6133,1.6153,1.61875
3128,2013-11-22,1.6199,1.6223,1.6177,1.6222,1.62052
3129,2013-11-21,1.6104,1.62,1.6072,1.6198,1.61435
3130,2013-11-20,1.6118,1.6177,1.6089,1.6105,1.61222
3131,2013-11-19,1.6109,1.6129,1.6063,1.6119,1.6105
3132,2013-11-18,1.6121,1.6147,1.6083,1.6108,1.61148
3133,2013-11-15,1.6063,1.6133,1.605,1.6117,1.60908
3134,2013-11-14,1.6055,1.6098,1.5988,1.6064,1.60512
3135,2013-11-13,1.5905,1.6061,1.5879,1.6055,1.5975
3136,2013-11-12,1.599,1.5991,1.5856,1.5903,1.5935
3137,2013-11-11,1.6001,1.602,1.5965,1.5987,1.59932
3138,2013-11-08,1.6096,1.6104,1.5957,1.6015,1.6043
3139,2013-11-07,1.608,1.6111,1.6011,1.6092,1.60735
3140,2013-11-06,1.6043,1.6115,1.6041,1.6079,1.60695
3141,2013-11-05,1.5967,1.6061,1.595,1.6043,1.60052
3142,2013-11-04,1.5926,1.5978,1.5903,1.5967,1.59435
3143,2013-11-01,1.604,1.6045,1.5909,1.5912,1.59765
3144,2013-10-31,1.6034,1.6066,1.6005,1.6039,1.6036
3145,2013-10-30,1.6046,1.6077,1.6,1.6038,1.60402
3146,2013-10-29,1.6137,1.6141,1.6029,1.6046,1.60882
3147,2013-10-28,1.6169,1.6206,1.6125,1.6137,1.61592
3148,2013-10-25,1.6197,1.6243,1.615,1.6166,1.6189
3149,2013-10-24,1.6164,1.6222,1.6138,1.6201,1.61812
3150,2013-10-23,1.6231,1.6255,1.6123,1.6164,1.61932
3151,2013-10-22,1.6145,1.6247,1.6117,1.623,1.61848
3152,2013-10-21,1.6171,1.6179,1.6133,1.6144,1.61568
3153,2013-10-18,1.6161,1.6223,1.6142,1.6174,1.6175
3154,2013-10-17,1.5955,1.6169,1.5941,1.6159,1.6056
3155,2013-10-16,1.5995,1.6044,1.5895,1.5955,1.59722
3156,2013-10-15,1.598,1.6006,1.5918,1.5996,1.5975
3157,2013-10-14,1.5967,1.6015,1.5954,1.598,1.5979
3158,2013-10-11,1.5972,1.5998,1.5924,1.5952,1.59615
3159,2013-10-10,1.5954,1.5978,1.5914,1.5971,1.59542
3160,2013-10-09,1.6083,1.6119,1.5917,1.5952,1.60178
3161,2013-10-08,1.6086,1.6122,1.6027,1.6082,1.60792
3162,2013-10-07,1.6026,1.6099,1.6025,1.6089,1.60598
3163,2013-10-04,1.6158,1.6176,1.6005,1.6012,1.60878
3164,2013-10-03,1.6228,1.6239,1.6154,1.6158,1.61948
3165,2013-10-02,1.6191,1.625,1.6162,1.6227,1.62075
3166,2013-10-01,1.6182,1.6256,1.6182,1.6191,1.62028
3167,2013-09-30,1.6142,1.6198,1.6131,1.6184,1.61638
3168,2013-09-27,1.6037,1.615,1.603,1.615,1.60918
3169,2013-09-26,1.6076,1.6093,1.6,1.6038,1.60518
3170,2013-09-25,1.6001,1.6087,1.5979,1.6077,1.6036
3171,2013-09-24,1.6041,1.6043,1.5955,1.6,1.60098
3172,2013-09-23,1.5998,1.6067,1.5998,1.6041,1.6026
3173,2013-09-20,1.603,1.6065,1.5987,1.6005,1.60218
3174,2013-09-19,1.6132,1.6146,1.6022,1.6028,1.6082
3175,2013-09-18,1.5907,1.6155,1.5893,1.6135,1.60225
3176,2013-09-17,1.5895,1.5931,1.5887,1.5905,1.59045
3177,2013-09-16,1.5935,1.596,1.5894,1.5896,1.59212
3178,2013-09-13,1.5805,1.5883,1.5777,1.587,1.58338
3179,2013-09-12,1.5823,1.5836,1.5778,1.5806,1.58107
3180,2013-09-11,1.5731,1.5827,1.5718,1.5823,1.57748
3181,2013-09-10,1.5693,1.5742,1.5685,1.5731,1.57128
3182,2013-09-09,1.5628,1.5728,1.5626,1.5693,1.56688
3183,2013-09-06,1.5588,1.565,1.5565,1.5634,1.56092
3184,2013-09-05,1.5622,1.5666,1.5575,1.5588,1.56128
3185,2013-09-04,1.5558,1.5645,1.5555,1.5621,1.55948
3186,2013-09-03,1.5545,1.5596,1.5522,1.5557,1.5555
3187,2013-09-02,1.5518,1.5588,1.5505,1.5546,1.55392
3188,2013-08-30,1.5503,1.5526,1.5464,1.5502,1.54988
3189,2013-08-29,1.5525,1.5548,1.5484,1.55,1.55142
3190,2013-08-28,1.5545,1.5551,1.5435,1.5525,1.5514
3191,2013-08-27,1.5577,1.5591,1.5482,1.5543,1.55482
3192,2013-08-26,1.5574,1.561,1.5557,1.5577,1.55795
3193,2013-08-23,1.5584,1.5633,1.554,1.5569,1.55815
3194,2013-08-22,1.5653,1.5653,1.5563,1.5585,1.56135
3195,2013-08-21,1.5662,1.5712,1.5641,1.5655,1.56675
3196,2013-08-20,1.5647,1.5692,1.5628,1.5662,1.56572
3197,2013-08-19,1.5629,1.5671,1.5609,1.5646,1.56388
3198,2013-08-16,1.5642,1.5654,1.5605,1.5633,1.56335
3199,2013-08-15,1.5501,1.565,1.5501,1.5643,1.55738
3200,2013-08-14,1.5446,1.5542,1.5424,1.5501,1.54782
3201,2013-08-13,1.5462,1.5489,1.5431,1.5447,1.54572
3202,2013-08-12,1.5503,1.5519,1.5457,1.5461,1.5485
3203,2013-08-09,1.5535,1.5557,1.549,1.549,1.5518
3204,2013-08-08,1.5489,1.5573,1.5484,1.5536,1.55205
3205,2013-08-07,1.5348,1.5525,1.5211,1.5488,1.5393
3206,2013-08-06,1.5354,1.5387,1.5331,1.5348,1.5355
3207,2013-08-05,1.5282,1.5375,1.5264,1.5354,1.53188
3208,2013-08-02,1.5118,1.5304,1.5103,1.5286,1.52028
3209,2013-08-01,1.5201,1.524,1.511,1.5117,1.5167
3210,2013-07-31,1.5237,1.5251,1.5128,1.5196,1.5203
3211,2013-07-30,1.5338,1.535,1.5225,1.5238,1.52878
3212,2013-07-29,1.5382,1.541,1.5328,1.5339,1.53648
3213,2013-07-26,1.5382,1.5415,1.5357,1.5384,1.53845
3214,2013-07-25,1.5316,1.5427,1.5264,1.5382,1.53472
3215,2013-07-24,1.5373,1.5387,1.529,1.5315,1.53413
3216,2013-07-23,1.5356,1.539,1.5327,1.5372,1.53613
3217,2013-07-22,1.5262,1.5383,1.5257,1.5356,1.53145
3218,2013-07-19,1.5226,1.5278,1.5196,1.5258,1.52395
3219,2013-07-18,1.521,1.524,1.5157,1.5228,1.52088
3220,2013-07-17,1.5147,1.526,1.5079,1.5214,1.5175
3221,2013-07-16,1.51,1.5164,1.5046,1.5146,1.5114
3222,2013-07-15,1.5108,1.5124,1.5027,1.51,1.50898
3223,2013-07-12,1.5183,1.5187,1.5076,1.5098,1.5136
3224,2013-07-11,1.5056,1.5215,1.5036,1.5184,1.51227
3225,2013-07-10,1.4865,1.5065,1.4846,1.5062,1.49595
3226,2013-07-09,1.4935,1.4978,1.4814,1.4864,1.48977
3227,2013-07-08,1.4875,1.4897,1.4872,1.4895,1.48847
3228,2013-07-05,1.5073,1.5077,1.4857,1.4893,1.4975
3229,2013-07-04,1.5278,1.5282,1.5054,1.5071,1.51712
3230,2013-07-03,1.5151,1.5303,1.5128,1.5278,1.5215
3231,2013-07-02,1.5217,1.5238,1.5136,1.5153,1.5186
3232,2013-07-01,1.5206,1.5249,1.5181,1.5216,1.5213
3233,2013-06-28,1.5257,1.5279,1.5165,1.522,1.52302
3234,2013-06-27,1.5313,1.5345,1.5201,1.5257,1.5279
3235,2013-06-26,1.5424,1.5439,1.5296,1.5313,1.5368
3236,2013-06-25,1.5434,1.5477,1.5396,1.5423,1.54325
3237,2013-06-24,1.5394,1.5465,1.5342,1.5434,1.54088
3238,2013-06-21,1.5503,1.5528,1.5367,1.5425,1.54558
3239,2013-06-20,1.5488,1.5517,1.5412,1.5503,1.548
3240,2013-06-19,1.5639,1.5677,1.5448,1.5488,1.5563
3241,2013-06-18,1.5716,1.5721,1.5563,1.5638,1.56595
3242,2013-06-17,1.5711,1.5751,1.568,1.5717,1.57148
3243,2013-06-14,1.5718,1.5718,1.5614,1.57,1.56875
3244,2013-06-13,1.5677,1.5736,1.5643,1.5718,1.56935
3245,2013-06-12,1.5643,1.5698,1.563,1.5675,1.56615
3246,2013-06-11,1.555,1.5652,1.552,1.5644,1.55915
3247,2013-06-10,1.554,1.5585,1.5492,1.557,1.55468
3248,2013-06-07,1.5586,1.5618,1.5487,1.5552,1.55608
3249,2013-06-06,1.5406,1.5682,1.538,1.5586,1.55135
3250,2013-06-05,1.5314,1.5408,1.5289,1.5404,1.53538
3251,2013-06-04,1.5318,1.5342,1.5272,1.5314,1.53115
3252,2013-06-03,1.5197,1.5374,1.5176,1.5317,1.5266
3253,2013-05-31,1.5231,1.5239,1.5139,1.5196,1.52013
3254,2013-05-30,1.5128,1.5237,1.5109,1.5231,1.51762
3255,2013-05-29,1.5034,1.5144,1.5006,1.5127,1.50778
3256,2013-05-28,1.5109,1.5132,1.5025,1.5034,1.5075
3257,2013-05-27,1.5128,1.5133,1.5127,1.5132,1.513
3258,2013-05-24,1.5108,1.5142,1.5062,1.5126,1.51095
3259,2013-05-23,1.5044,1.5128,1.5012,1.5106,1.50725
3260,2013-05-22,1.515,1.5173,1.5018,1.5043,1.5096
3261,2013-05-21,1.5258,1.5277,1.5111,1.5151,1.51993
3262,2013-05-20,1.5188,1.528,1.5165,1.5257,1.52225
3263,2013-05-17,1.5274,1.5281,1.5156,1.5168,1.52198
3264,2013-05-16,1.5227,1.5322,1.5196,1.5273,1.52545
3265,2013-05-15,1.5218,1.5271,1.5173,1.5226,1.5222
3266,2013-05-14,1.5301,1.533,1.5205,1.5218,1.52635
3267,2013-05-13,1.5355,1.5384,1.5276,1.5301,1.5329
3268,2013-05-10,1.5448,1.5457,1.5312,1.5361,1.53945
3269,2013-05-09,1.5539,1.5587,1.5424,1.5448,1.54995
3270,2013-05-08,1.5482,1.5591,1.5467,1.5542,1.55205
3271,2013-05-07,1.554,1.5551,1.5445,1.5482,1.55045
3272,2013-05-06,1.5566,1.5598,1.552,1.554,1.5556
3273,2013-05-03,1.5533,1.5601,1.5477,1.5568,1.55448
3274,2013-05-02,1.5554,1.559,1.5494,1.5531,1.55422
3275,2013-05-01,1.5533,1.5606,1.5523,1.5555,1.55542
3276,2013-04-30,1.5492,1.5565,1.5467,1.5537,1.55152
3277,2013-04-29,1.5481,1.5546,1.5475,1.5492,1.54985
3278,2013-04-26,1.5434,1.5498,1.5417,1.545,1.54498
3279,2013-04-25,1.5266,1.548,1.5261,1.5433,1.536
3280,2013-04-24,1.5235,1.5287,1.5224,1.5265,1.52528
3281,2013-04-23,1.5287,1.5298,1.5195,1.5236,1.5254
3282,2013-04-22,1.5217,1.5295,1.521,1.5285,1.52518
3283,2013-04-19,1.528,1.5368,1.5222,1.5229,1.52748
3284,2013-04-18,1.5241,1.5311,1.5214,1.5281,1.52618
3285,2013-04-17,1.5365,1.5369,1.5216,1.5242,1.5298
3286,2013-04-16,1.5292,1.5378,1.527,1.5365,1.53262
3287,2013-04-15,1.5336,1.5383,1.527,1.529,1.53198
3288,2013-04-12,1.5382,1.5409,1.5335,1.5338,1.5366
3289,2013-04-11,1.5326,1.5411,1.5315,1.5384,1.5359
3290,2013-04-10,1.5319,1.5343,1.5292,1.5327,1.53202
3291,2013-04-09,1.5264,1.5341,1.5248,1.532,1.52932
3292,2013-04-08,1.5329,1.5351,1.5238,1.5264,1.52955
3293,2013-04-05,1.5231,1.5363,1.5197,1.5335,1.52815
3294,2013-04-04,1.5131,1.5245,1.5031,1.5229,1.5159
3295,2013-04-03,1.5104,1.5158,1.5074,1.5131,1.51168
3296,2013-04-02,1.5225,1.5258,1.5096,1.5103,1.51705
3297,2013-04-01,1.5196,1.5242,1.5175,1.5226,1.52098
3298,2013-03-29,1.519,1.5219,1.5175,1.5211,1.51988
3299,2013-03-28,1.5128,1.52,1.5111,1.5188,1.51568
3300,2013-03-27,1.5158,1.5181,1.5092,1.5126,1.51392
3301,2013-03-26,1.517,1.5207,1.5134,1.5156,1.51668
3302,2013-03-25,1.523,1.526,1.5142,1.5171,1.52008
3303,2013-03-22,1.517,1.5246,1.5164,1.5229,1.52022
3304,2013-03-21,1.5102,1.5209,1.5085,1.5169,1.51412
3305,2013-03-20,1.5092,1.5186,1.5024,1.5101,1.51008
3306,2013-03-19,1.5106,1.5144,1.5072,1.509,1.5103
3307,2013-03-18,1.5084,1.5143,1.5072,1.5107,1.51015
3308,2013-03-15,1.5083,1.5177,1.5067,1.5114,1.51102
3309,2013-03-14,1.492,1.5118,1.4914,1.5084,1.5009
3310,2013-03-13,1.4898,1.4981,1.4892,1.4918,1.49222
3311,2013-03-12,1.4916,1.4919,1.483,1.4896,1.48902
3312,2013-03-11,1.4916,1.4943,1.4864,1.4915,1.49095
3313,2013-03-08,1.5012,1.5047,1.4884,1.4915,1.49645
3314,2013-03-07,1.5016,1.5082,1.4965,1.5013,1.5019
3315,2013-03-06,1.5124,1.5154,1.5014,1.5017,1.50773
3316,2013-03-05,1.5113,1.5199,1.5093,1.5125,1.51325
3317,2013-03-04,1.504,1.5117,1.4998,1.511,1.50662
3318,2013-03-01,1.5161,1.5185,1.4984,1.5038,1.5092
3319,2013-02-28,1.5156,1.5222,1.5147,1.5163,1.5172
3320,2013-02-27,1.5123,1.5188,1.5079,1.5156,1.51365
3321,2013-02-26,1.5159,1.5219,1.5111,1.5125,1.51535
3322,2013-02-25,1.5075,1.5199,1.5069,1.5158,1.51252
3323,2013-02-22,1.5251,1.532,1.5161,1.5163,1.52238
3324,2013-02-21,1.5232,1.5273,1.5131,1.525,1.52215
3325,2013-02-20,1.5424,1.5451,1.5191,1.5232,1.53245
3326,2013-02-19,1.5462,1.5504,1.5413,1.5424,1.54508
3327,2013-02-18,1.5503,1.5508,1.5437,1.5463,1.54778
3328,2013-02-15,1.5493,1.555,1.546,1.5514,1.55042
3329,2013-02-14,1.5539,1.5542,1.5472,1.5492,1.55112
3330,2013-02-13,1.5661,1.5689,1.5521,1.554,1.56028
3331,2013-02-12,1.5656,1.5671,1.5572,1.5659,1.56395
3332,2013-02-11,1.5799,1.581,1.565,1.5658,1.57292
3333,2013-02-08,1.5715,1.5844,1.5703,1.5792,1.57635
3334,2013-02-07,1.5656,1.5768,1.5642,1.5709,1.56938
3335,2013-02-06,1.5656,1.5678,1.5629,1.5657,1.5655
3336,2013-02-05,1.5761,1.5804,1.5629,1.5658,1.5713
3337,2013-02-04,1.5691,1.5772,1.5684,1.5761,1.5727
3338,2013-02-01,1.5854,1.5878,1.5689,1.5697,1.57795
3339,2013-01-31,1.5797,1.5875,1.5774,1.5855,1.58252
3340,2013-01-30,1.5761,1.5816,1.5723,1.5799,1.57748
3341,2013-01-29,1.5693,1.5773,1.5681,1.5763,1.57275
3342,2013-01-28,1.5758,1.5783,1.5673,1.5691,1.57262
3343,2013-01-25,1.5789,1.5827,1.5745,1.5794,1.57888
3344,2013-01-24,1.5843,1.5851,1.5754,1.5787,1.58087
3345,2013-01-23,1.5837,1.5892,1.58,1.5846,1.58438
3346,2013-01-22,1.5829,1.5883,1.5808,1.5835,1.58388
3347,2013-01-21,1.5847,1.5893,1.5804,1.5827,1.58428
3348,2013-01-18,1.5991,1.6006,1.5853,1.5859,1.59273
