,timestamp,open,high,low,close,fx_daily_mean
1302,2021-08-25,0.11333,0.11378,0.11283,0.11361,0.11339
1303,2021-08-24,0.1123,0.11354,0.1121,0.11333,0.11282
1304,2021-08-23,0.11082,0.11242,0.11053,0.1123,0.11152
1305,2021-08-22,0.11089,0.11089,0.11082,0.11082,0.11086
1306,2021-08-20,0.11074,0.11105,0.10985,0.11098,0.11066
1307,2021-08-19,0.11246,0.11257,0.11053,0.11075,0.11158
1308,2021-08-18,0.11238,0.11277,0.11199,0.11246,0.1124
1309,2021-08-17,0.11336,0.11346,0.1121,0.11222,0.11278
1310,2021-08-16,0.11374,0.11393,0.11297,0.11339,0.11351
1311,2021-08-15,0.11346,0.1138,0.11346,0.11375,0.11362
1312,2021-08-13,0.11303,0.1139,0.11284,0.11369,0.11336
1313,2021-08-12,0.11294,0.1134,0.11267,0.11303,0.11301
1314,2021-08-11,0.11208,0.11311,0.1118,0.11294,0.11248
1315,2021-08-10,0.11185,0.11224,0.11165,0.11212,0.11196
1316,2021-08-09,0.11266,0.11272,0.11162,0.11186,0.11222
1317,2021-08-08,0.11259,0.11264,0.11258,0.1126,0.1126
1318,2021-08-06,0.11354,0.11363,0.11245,0.11252,0.11304
1319,2021-08-05,0.11317,0.11367,0.11298,0.11354,0.11334
1320,2021-08-04,0.11359,0.11403,0.11299,0.11317,0.11344
1321,2021-08-03,0.11329,0.11424,0.11305,0.11359,0.11354
1322,2021-08-02,0.11333,0.114,0.11307,0.11329,0.11342
1323,2021-08-01,0.11333,0.11333,0.11333,0.11333,0.11333
1324,2021-07-30,0.11462,0.11471,0.11309,0.11359,0.114
1325,2021-07-29,0.11362,0.11471,0.11353,0.11462,0.11412
1326,2021-07-28,0.11274,0.11386,0.11231,0.11364,0.11314
1327,2021-07-27,0.11341,0.11351,0.11226,0.11274,0.11298
1328,2021-07-26,0.11292,0.11369,0.1118,0.11345,0.11296
1329,2021-07-25,0.11284,0.11296,0.11275,0.11282,0.11284
1330,2021-07-23,0.11304,0.11324,0.1124,0.11288,0.11289
1331,2021-07-22,0.1127,0.11399,0.11244,0.11302,0.11304
1332,2021-07-21,0.1111,0.11277,0.11042,0.1127,0.11175
1333,2021-07-20,0.11181,0.11209,0.10984,0.1111,0.11121
1334,2021-07-19,0.11325,0.11328,0.11149,0.11181,0.11246
1335,2021-07-18,0.11284,0.11301,0.11284,0.113,0.11292
1336,2021-07-16,0.11344,0.11384,0.11289,0.11295,0.11328
1337,2021-07-15,0.11462,0.11464,0.11305,0.11342,0.11393
1338,2021-07-14,0.11393,0.11475,0.11362,0.11449,0.1142
1339,2021-07-13,0.11515,0.11528,0.11377,0.11394,0.11454
1340,2021-07-12,0.11512,0.11541,0.11445,0.11516,0.11504
1341,2021-07-11,0.11497,0.11499,0.11497,0.11499,0.11498
1342,2021-07-09,0.11379,0.11545,0.11351,0.11528,0.11451
1343,2021-07-08,0.11455,0.11474,0.11338,0.11379,0.11412
1344,2021-07-07,0.11489,0.11567,0.11428,0.11455,0.11485
1345,2021-07-06,0.11671,0.11735,0.11463,0.11489,0.1159
1346,2021-07-05,0.11637,0.11694,0.11579,0.11671,0.11645
1347,2021-07-04,0.11636,0.11654,0.116,0.11639,0.11632
1348,2021-07-02,0.11597,0.11654,0.11524,0.11631,0.11602
1349,2021-07-01,0.11632,0.11653,0.11574,0.11601,0.11615
1350,2021-06-30,0.11692,0.11707,0.11592,0.11632,0.11656
1351,2021-06-29,0.1174,0.11745,0.11652,0.1169,0.11707
1352,2021-06-28,0.11786,0.11798,0.11697,0.1174,0.11755
1353,2021-06-27,0.11784,0.11789,0.11784,0.11787,0.11786
1354,2021-06-26,0.11782,0.11782,0.11782,0.11782,0.11782
1355,2021-06-25,0.11771,0.11837,0.11758,0.11793,0.1179
1356,2021-06-24,0.11733,0.11782,0.11699,0.11772,0.11746
1357,2021-06-23,0.11729,0.11797,0.11678,0.11725,0.11732
1358,2021-06-22,0.11668,0.11761,0.11608,0.11729,0.11692
1359,2021-06-21,0.11555,0.11681,0.11469,0.11665,0.11592
1360,2021-06-20,0.11531,0.11534,0.11529,0.11534,0.11532
1361,2021-06-18,0.11721,0.11726,0.11489,0.11545,0.1162
1362,2021-06-17,0.11799,0.11835,0.11666,0.11697,0.11749
1363,2021-06-16,0.12018,0.12043,0.11769,0.11801,0.11908
1364,2021-06-15,0.12031,0.12061,0.11977,0.12028,0.12024
1365,2021-06-14,0.12004,0.12049,0.11963,0.12027,0.12011
1366,2021-06-13,0.12029,0.12029,0.12,0.12,0.12014
1367,2021-06-11,0.12088,0.12121,0.1196,0.11995,0.12041
1368,2021-06-10,0.12094,0.12109,0.11981,0.12088,0.12068
1369,2021-06-09,0.12111,0.12144,0.12068,0.12094,0.12104
1370,2021-06-08,0.12114,0.12141,0.12073,0.12111,0.1211
1371,2021-06-07,0.12029,0.12124,0.12008,0.12118,0.1207
1372,2021-06-06,0.12041,0.12045,0.12015,0.12022,0.12031
1373,2021-06-04,0.11942,0.12056,0.11899,0.12047,0.11986
1374,2021-06-03,0.12056,0.12068,0.11914,0.11941,0.11995
1375,2021-06-02,0.12037,0.12067,0.11978,0.12058,0.12035
1376,2021-06-01,0.12015,0.1213,0.12012,0.12037,0.12048
1377,2021-05-31,0.11988,0.12037,0.11925,0.12022,0.11993
1378,2021-05-30,0.11938,0.11988,0.11938,0.11988,0.11963
1379,2021-05-28,0.11987,0.12004,0.11922,0.11957,0.11968
1380,2021-05-27,0.11962,0.12,0.11918,0.11987,0.11967
1381,2021-05-26,0.12033,0.12084,0.11936,0.11958,0.12003
1382,2021-05-25,0.12003,0.1207,0.11975,0.12034,0.1202
1383,2021-05-24,0.11932,0.12017,0.11916,0.12012,0.11969
1384,2021-05-23,0.11933,0.11933,0.11929,0.11931,0.11932
1385,2021-05-21,0.12054,0.12065,0.11876,0.11923,0.1198
1386,2021-05-20,0.12048,0.12087,0.1197,0.12054,0.1204
1387,2021-05-19,0.12156,0.12189,0.11989,0.12048,0.12096
1388,2021-05-18,0.12113,0.12236,0.12102,0.12156,0.12152
1389,2021-05-17,0.12169,0.12177,0.12048,0.12114,0.12127
1390,2021-05-16,0.12165,0.12177,0.12157,0.12168,0.12167
1391,2021-05-14,0.11987,0.12177,0.11952,0.12168,0.12071
1392,2021-05-13,0.11982,0.12013,0.11875,0.11986,0.11964
1393,2021-05-12,0.12129,0.12135,0.11977,0.1198,0.12055
1394,2021-05-11,0.12107,0.12152,0.12065,0.12127,0.12113
1395,2021-05-10,0.12186,0.12213,0.12082,0.12107,0.12147
1396,2021-05-09,0.12181,0.12202,0.12174,0.12186,0.12186
1397,2021-05-08,0.12181,0.12181,0.12181,0.12181,0.12181
1398,2021-05-07,0.12044,0.12196,0.12027,0.12175,0.1211
1399,2021-05-06,0.11992,0.12061,0.1195,0.12043,0.12011
1400,2021-05-05,0.11995,0.12057,0.11951,0.11985,0.11997
1401,2021-05-04,0.12068,0.12083,0.11958,0.11994,0.12026
1402,2021-05-03,0.12046,0.1209,0.12003,0.12069,0.12052
1403,2021-05-02,0.12022,0.12022,0.12022,0.12022,0.12022
1404,2021-04-30,0.12223,0.12233,0.12003,0.1203,0.12122
1405,2021-04-29,0.12225,0.12277,0.12144,0.12223,0.12217
1406,2021-04-28,0.12098,0.1225,0.12051,0.12225,0.12156
1407,2021-04-27,0.12072,0.12108,0.12027,0.1209,0.12074
1408,2021-04-26,0.12062,0.12098,0.12029,0.12068,0.12064
1409,2021-04-25,0.12067,0.1208,0.12048,0.12063,0.12064
1410,2021-04-23,0.11962,0.12076,0.11954,0.12059,0.12013
1411,2021-04-22,0.11991,0.12035,0.11914,0.11957,0.11974
1412,2021-04-21,0.1198,0.12004,0.11914,0.11995,0.11973
1413,2021-04-20,0.12059,0.1213,0.11955,0.1198,0.12031
1414,2021-04-19,0.11948,0.1208,0.11887,0.12059,0.11993
1415,2021-04-18,0.11954,0.11967,0.11944,0.11948,0.11953
1416,2021-04-16,0.11934,0.11974,0.11874,0.11956,0.11934
1417,2021-04-15,0.11932,0.11974,0.11895,0.11934,0.11934
1418,2021-04-14,0.11814,0.11942,0.11804,0.11926,0.11872
1419,2021-04-13,0.11786,0.11816,0.11672,0.1181,0.11771
1420,2021-04-12,0.11766,0.11809,0.11722,0.11796,0.11773
1421,2021-04-11,0.11775,0.11779,0.11759,0.11774,0.11772
1422,2021-04-10,0.11779,0.11783,0.11779,0.11783,0.11781
1423,2021-04-09,0.11828,0.11836,0.11721,0.11775,0.1179
1424,2021-04-08,0.11783,0.11839,0.11772,0.11828,0.11806
1425,2021-04-07,0.11783,0.11857,0.11758,0.11783,0.11795
1426,2021-04-06,0.11773,0.11797,0.11692,0.11783,0.11761
1427,2021-04-05,0.11724,0.11785,0.11693,0.11774,0.11744
1428,2021-04-04,0.11733,0.11741,0.11715,0.11724,0.11728
1429,2021-04-02,0.11746,0.11752,0.11702,0.11735,0.11734
1430,2021-04-01,0.11699,0.11756,0.11644,0.11746,0.11711
1431,2021-03-31,0.11696,0.11764,0.11676,0.11699,0.11709
1432,2021-03-30,0.11712,0.11718,0.1164,0.11696,0.11692
1433,2021-03-29,0.11653,0.11741,0.11601,0.11714,0.11677
1434,2021-03-28,0.11673,0.11679,0.11655,0.11673,0.1167
1435,2021-03-26,0.1157,0.11685,0.11563,0.11666,0.11621
1436,2021-03-25,0.11628,0.11665,0.11537,0.1157,0.116
1437,2021-03-24,0.11586,0.11692,0.11521,0.11629,0.11607
1438,2021-03-23,0.11777,0.11788,0.11564,0.11586,0.11679
1439,2021-03-22,0.11686,0.11802,0.11635,0.11775,0.11724
1440,2021-03-21,0.11731,0.11732,0.11672,0.11686,0.11705
1441,2021-03-19,0.11754,0.11803,0.11613,0.11708,0.1172
1442,2021-03-18,0.11897,0.11929,0.11715,0.1175,0.11823
1443,2021-03-17,0.1178,0.11914,0.11743,0.11897,0.11834
1444,2021-03-16,0.11836,0.11854,0.11775,0.1178,0.11811
1445,2021-03-15,0.11873,0.11899,0.1182,0.11849,0.1186
1446,2021-03-14,0.11863,0.11889,0.11863,0.11882,0.11874
1447,2021-03-13,0.11873,0.11877,0.11873,0.11873,0.11874
1448,2021-03-12,0.11889,0.11901,0.11777,0.11873,0.1186
1449,2021-03-11,0.11871,0.11939,0.11793,0.11888,0.11873
1450,2021-03-10,0.11816,0.11877,0.11749,0.11869,0.11828
1451,2021-03-09,0.11722,0.11831,0.11681,0.11816,0.11762
1452,2021-03-08,0.11699,0.11761,0.11615,0.1172,0.11699
1453,2021-03-07,0.117,0.11705,0.117,0.11705,0.11702
1454,2021-03-06,0.11701,0.11701,0.117,0.117,0.117
1455,2021-03-05,0.11676,0.11757,0.11585,0.11699,0.11679
1456,2021-03-04,0.1177,0.1183,0.11616,0.11671,0.11722
1457,2021-03-03,0.11812,0.11858,0.11732,0.11765,0.11792
1458,2021-03-02,0.11697,0.11821,0.1159,0.11808,0.11729
1459,2021-03-01,0.1156,0.11707,0.11544,0.11698,0.11627
1460,2021-02-28,0.11585,0.11585,0.11558,0.11561,0.11572
1461,2021-02-26,0.11781,0.11818,0.11527,0.11551,0.11669
1462,2021-02-25,0.11947,0.12029,0.11752,0.11781,0.11877
1463,2021-02-24,0.11812,0.11953,0.11791,0.11946,0.11876
1464,2021-02-23,0.11786,0.11845,0.11715,0.11809,0.11789
1465,2021-02-22,0.11816,0.11885,0.11711,0.11794,0.11802
1466,2021-02-21,0.1182,0.11826,0.11809,0.11817,0.11818
1467,2021-02-20,0.11831,0.11831,0.11809,0.11821,0.11823
1468,2021-02-19,0.11823,0.11904,0.11776,0.11831,0.11834
1469,2021-02-18,0.11769,0.11838,0.11739,0.11819,0.11791
1470,2021-02-17,0.11864,0.1187,0.11701,0.11778,0.11803
1471,2021-02-16,0.1193,0.11971,0.11832,0.11859,0.11898
1472,2021-02-15,0.11838,0.11946,0.118,0.11926,0.11878
1473,2021-02-14,0.118,0.118,0.11779,0.11793,0.11793
1474,2021-02-13,0.11829,0.11829,0.11829,0.11829,0.11829
1475,2021-02-12,0.11805,0.11842,0.11742,0.11816,0.11801
1476,2021-02-11,0.11827,0.11854,0.11779,0.11805,0.11816
1477,2021-02-10,0.11852,0.11899,0.1181,0.11823,0.11846
1478,2021-02-09,0.11773,0.11848,0.11759,0.11845,0.11806
1479,2021-02-08,0.1172,0.11777,0.11696,0.11773,0.11742
1480,2021-02-07,0.11733,0.11733,0.11714,0.11722,0.11726
1481,2021-02-06,0.11738,0.11738,0.11734,0.11734,0.11736
1482,2021-02-05,0.11585,0.11739,0.11562,0.11734,0.11655
1483,2021-02-04,0.11653,0.11665,0.11556,0.11582,0.11614
1484,2021-02-03,0.11628,0.11663,0.1158,0.11651,0.1163
1485,2021-02-02,0.11643,0.117,0.11559,0.11629,0.11633
1486,2021-02-01,0.11672,0.11703,0.11599,0.11636,0.11652
1487,2021-01-31,0.11696,0.11707,0.11655,0.11661,0.1168
1488,2021-01-29,0.11643,0.11786,0.11552,0.1167,0.11663
1489,2021-01-28,0.11572,0.11669,0.11455,0.11638,0.11584
1490,2021-01-27,0.11707,0.11731,0.11495,0.11563,0.11624
1491,2021-01-26,0.11725,0.11754,0.11595,0.11704,0.11694
1492,2021-01-25,0.11775,0.1184,0.1163,0.11722,0.11742
1493,2021-01-24,0.11813,0.11818,0.11774,0.11778,0.11796
1494,2021-01-23,0.11775,0.11775,0.11775,0.11775,0.11775
1495,2021-01-22,0.11901,0.1191,0.11755,0.11775,0.11835
1496,2021-01-21,0.11777,0.11914,0.11771,0.11899,0.1184
1497,2021-01-20,0.11717,0.11796,0.11707,0.11777,0.11749
1498,2021-01-19,0.11644,0.11748,0.1163,0.11718,0.11685
1499,2021-01-18,0.11694,0.11699,0.11568,0.11643,0.11651
1500,2021-01-17,0.11719,0.11719,0.11684,0.11691,0.11703
1501,2021-01-16,0.11678,0.11678,0.11669,0.11669,0.11674
1502,2021-01-15,0.11827,0.11839,0.11653,0.11669,0.11747
1503,2021-01-14,0.11823,0.11858,0.11731,0.11825,0.11809
1504,2021-01-13,0.1184,0.11883,0.11743,0.11808,0.11818
1505,2021-01-12,0.11725,0.11847,0.1169,0.11843,0.11776
1506,2021-01-11,0.11878,0.11903,0.11646,0.11722,0.11787
1507,2021-01-10,0.11865,0.11865,0.11864,0.11864,0.11864
1508,2021-01-09,0.11878,0.11878,0.11878,0.11878,0.11878
1509,2021-01-08,0.11881,0.11962,0.11796,0.11801,0.1186
1510,2021-01-07,0.11902,0.11922,0.11802,0.11879,0.11876
1511,2021-01-06,0.11814,0.11923,0.1177,0.11902,0.11852
1512,2021-01-05,0.11692,0.11826,0.11677,0.11819,0.11754
1513,2021-01-04,0.117,0.11804,0.1163,0.11696,0.11708
1514,2021-01-03,0.11676,0.11709,0.11675,0.11695,0.11689
1515,2021-01-02,0.11663,0.11663,0.11663,0.11663,0.11663
1516,2021-01-01,0.11663,0.11663,0.11663,0.11663,0.11663
1517,2020-12-31,0.11718,0.11757,0.11637,0.1166,0.11693
1518,2020-12-30,0.11611,0.11725,0.11594,0.11721,0.11663
1519,2020-12-29,0.11579,0.11655,0.11569,0.11611,0.11604
1520,2020-12-28,0.11591,0.11637,0.11504,0.11596,0.11582
1521,2020-12-27,0.1157,0.116,0.1157,0.11577,0.11579
1522,2020-12-26,0.11605,0.11605,0.11605,0.11605,0.11605
1523,2020-12-25,0.11605,0.11608,0.11571,0.11605,0.11597
1524,2020-12-24,0.11578,0.11632,0.11566,0.11571,0.11587
1525,2020-12-23,0.11446,0.11591,0.11417,0.11575,0.11507
1526,2020-12-22,0.11594,0.11609,0.11426,0.11447,0.11519
1527,2020-12-21,0.11624,0.11635,0.11277,0.11594,0.11532
1528,2020-12-20,0.11658,0.11658,0.11618,0.11631,0.11641
1529,2020-12-18,0.11687,0.11694,0.11596,0.11668,0.11661
1530,2020-12-17,0.11541,0.11697,0.11527,0.11687,0.11613
1531,2020-12-16,0.11487,0.11562,0.11448,0.11544,0.1151
1532,2020-12-15,0.11449,0.11495,0.11421,0.11479,0.11461
1533,2020-12-14,0.11406,0.1151,0.11347,0.11446,0.11427
1534,2020-12-13,0.11352,0.11411,0.11349,0.11405,0.11379
1535,2020-12-12,0.11342,0.11342,0.11342,0.11342,0.11342
1536,2020-12-11,0.11399,0.11438,0.11274,0.11352,0.11366
1537,2020-12-10,0.11332,0.11437,0.11301,0.11396,0.11366
1538,2020-12-09,0.11415,0.11513,0.11402,0.11487,0.11454
1539,2020-12-08,0.11442,0.1147,0.11375,0.11411,0.11424
1540,2020-12-07,0.11363,0.11501,0.11211,0.11443,0.1138
1541,2020-12-06,0.11358,0.11371,0.11326,0.1137,0.11356
1542,2020-12-04,0.11417,0.11447,0.11352,0.11363,0.11395
1543,2020-12-03,0.11368,0.11447,0.11303,0.11425,0.11386
1544,2020-12-02,0.11366,0.11381,0.11241,0.11365,0.11338
1545,2020-12-01,0.11272,0.11373,0.11232,0.11373,0.11312
1546,2020-11-30,0.11327,0.11389,0.11227,0.11239,0.11296
1547,2020-11-29,0.11354,0.11354,0.11321,0.11327,0.11339
1548,2020-11-28,0.11334,0.11334,0.11328,0.11328,0.11331
1549,2020-11-27,0.11273,0.1135,0.11253,0.11331,0.11302
1550,2020-11-26,0.11339,0.11347,0.11231,0.11276,0.11298
1551,2020-11-25,0.11247,0.11339,0.11215,0.11338,0.11285
1552,2020-11-24,0.11078,0.11254,0.11069,0.11243,0.11161
1553,2020-11-23,0.11102,0.1116,0.11007,0.11078,0.11087
1554,2020-11-22,0.11068,0.11115,0.11068,0.11105,0.11089
1555,2020-11-20,0.11118,0.11155,0.11035,0.11102,0.11102
1556,2020-11-19,0.11095,0.11142,0.10996,0.11116,0.11087
1557,2020-11-18,0.11035,0.11141,0.10996,0.11095,0.11067
1558,2020-11-17,0.11051,0.11082,0.10995,0.11038,0.11042
1559,2020-11-16,0.10914,0.11069,0.10908,0.11051,0.10986
1560,2020-11-15,0.1087,0.1091,0.1087,0.10909,0.1089
1561,2020-11-14,0.10919,0.10919,0.10914,0.10916,0.10917
1562,2020-11-13,0.10908,0.10958,0.10878,0.10914,0.10914
1563,2020-11-12,0.1102,0.11055,0.10884,0.10902,0.10965
1564,2020-11-11,0.11101,0.11142,0.11095,0.11135,0.11118
1565,2020-11-10,0.11065,0.11138,0.11042,0.11102,0.11087
1566,2020-11-09,0.10945,0.11156,0.10909,0.11061,0.11018
1567,2020-11-08,0.10924,0.10951,0.10924,0.10945,0.10936
1568,2020-11-07,0.10929,0.10929,0.10929,0.10929,0.10929
1569,2020-11-06,0.10905,0.10955,0.1082,0.10929,0.10902
1570,2020-11-05,0.10736,0.10937,0.10676,0.10908,0.10814
1571,2020-11-04,0.1068,0.10733,0.10425,0.10569,0.10602
1572,2020-11-03,0.1047,0.10701,0.10441,0.10677,0.10572
1573,2020-11-02,0.10494,0.10516,0.10408,0.1047,0.10472
1574,2020-11-01,0.10484,0.10494,0.10482,0.10485,0.10486
1575,2020-10-30,0.10486,0.10575,0.10418,0.10489,0.10492
1576,2020-10-29,0.10681,0.10742,0.10422,0.10487,0.10583
1577,2020-10-28,0.1089,0.10917,0.10656,0.10689,0.10788
1578,2020-10-27,0.10825,0.10962,0.10812,0.10886,0.10871
1579,2020-10-26,0.10857,0.10859,0.10727,0.10831,0.10818
1580,2020-10-25,0.10892,0.10892,0.10844,0.10856,0.10871
1581,2020-10-23,0.1082,0.10876,0.10758,0.10847,0.10825
1582,2020-10-22,0.10862,0.10877,0.10797,0.1082,0.10839
1583,2020-10-21,0.10776,0.10902,0.10746,0.10862,0.10822
1584,2020-10-20,0.10712,0.10819,0.10692,0.10781,0.10751
1585,2020-10-19,0.10687,0.10792,0.10658,0.1071,0.10712
1586,2020-10-18,0.10707,0.10727,0.10665,0.10687,0.10696
1587,2020-10-16,0.10698,0.1073,0.10637,0.10665,0.10682
1588,2020-10-15,0.10828,0.1084,0.10626,0.10705,0.1075
1589,2020-10-14,0.10827,0.10895,0.10784,0.10828,0.10834
1590,2020-10-13,0.10944,0.10964,0.10812,0.10827,0.10887
1591,2020-10-12,0.10937,0.10968,0.10912,0.10948,0.10941
1592,2020-10-11,0.1094,0.10952,0.10916,0.10939,0.10937
1593,2020-10-09,0.10804,0.10962,0.10795,0.10946,0.10877
1594,2020-10-08,0.10758,0.10823,0.10742,0.10816,0.10785
1595,2020-10-07,0.10696,0.10788,0.10663,0.10758,0.10726
1596,2020-10-06,0.10857,0.10898,0.10667,0.10692,0.10778
1597,2020-10-05,0.10739,0.1088,0.10712,0.10857,0.10797
1598,2020-10-04,0.10732,0.10759,0.10717,0.10737,0.10736
1599,2020-10-02,0.10767,0.1078,0.10629,0.1074,0.10729
1600,2020-10-01,0.10711,0.10815,0.10695,0.10763,0.10746
1601,2020-09-30,0.10625,0.10733,0.10531,0.10732,0.10655
1602,2020-09-29,0.10554,0.10633,0.10519,0.10625,0.10583
1603,2020-09-28,0.10439,0.10579,0.10435,0.10561,0.10503
1604,2020-09-27,0.10448,0.10454,0.10431,0.10446,0.10445
1605,2020-09-26,0.10449,0.10449,0.10449,0.10449,0.10449
1606,2020-09-25,0.10529,0.10553,0.104,0.1045,0.10483
1607,2020-09-24,0.10553,0.10567,0.10421,0.10529,0.10517
1608,2020-09-23,0.10712,0.10722,0.10521,0.10565,0.1063
1609,2020-09-22,0.10773,0.10781,0.10661,0.10707,0.1073
1610,2020-09-21,0.11033,0.11036,0.10712,0.10782,0.10891
1611,2020-09-20,0.11038,0.11039,0.11007,0.11027,0.11028
1612,2020-09-19,0.11,0.11,0.11,0.11,0.11
1613,2020-09-18,0.1106,0.11104,0.10989,0.11007,0.1104
1614,2020-09-17,0.1109,0.11104,0.10951,0.11057,0.1105
1615,2020-09-16,0.11076,0.11152,0.1104,0.11091,0.1109
1616,2020-09-15,0.11076,0.11131,0.11046,0.11071,0.11081
1617,2020-09-14,0.11069,0.11134,0.11056,0.11077,0.11084
1618,2020-09-13,0.11052,0.11079,0.11048,0.11079,0.11064
1619,2020-09-11,0.11043,0.11113,0.11021,0.11073,0.11062
1620,2020-09-10,0.11102,0.11206,0.10993,0.11043,0.11086
1621,2020-09-09,0.10923,0.11118,0.10892,0.11101,0.11008
1622,2020-09-08,0.11195,0.11214,0.10892,0.10926,0.11057
1623,2020-09-07,0.11202,0.11237,0.11174,0.11196,0.11202
1624,2020-09-06,0.11223,0.11248,0.11193,0.11202,0.11216
1625,2020-09-04,0.11206,0.11268,0.11106,0.1122,0.112
1626,2020-09-03,0.11307,0.11317,0.11146,0.11206,0.11244
1627,2020-09-02,0.11427,0.11444,0.11272,0.1131,0.11363
1628,2020-09-01,0.11452,0.1156,0.11393,0.11427,0.11458
1629,2020-08-31,0.11381,0.11538,0.11348,0.11455,0.1143
1630,2020-08-30,0.1137,0.11401,0.11348,0.11383,0.11376
1631,2020-08-28,0.11226,0.11399,0.11203,0.11373,0.113
1632,2020-08-27,0.11276,0.11321,0.11142,0.11226,0.11241
1633,2020-08-26,0.11171,0.1128,0.11129,0.11276,0.11214
1634,2020-08-25,0.11115,0.11208,0.11099,0.11172,0.11148
1635,2020-08-24,0.11108,0.11167,0.11071,0.11115,0.11115
1636,2020-08-23,0.11112,0.11112,0.11077,0.11111,0.11103
1637,2020-08-21,0.11225,0.11271,0.11033,0.111,0.11157
1638,2020-08-20,0.11234,0.11239,0.11091,0.11225,0.11197
1639,2020-08-19,0.11325,0.11344,0.11214,0.11234,0.11279
1640,2020-08-18,0.1131,0.11375,0.11287,0.11325,0.11324
1641,2020-08-17,0.11245,0.11323,0.11232,0.1131,0.11277
1642,2020-08-16,0.11257,0.1128,0.11232,0.11247,0.11254
1643,2020-08-14,0.11261,0.11282,0.11172,0.11257,0.11243
1644,2020-08-13,0.1119,0.11298,0.11186,0.11261,0.11234
1645,2020-08-12,0.11115,0.11229,0.1105,0.11191,0.11146
1646,2020-08-11,0.11068,0.112,0.11045,0.11112,0.11106
1647,2020-08-10,0.11037,0.11114,0.11037,0.11068,0.11064
1648,2020-08-09,0.11057,0.11104,0.11025,0.11045,0.11058
1649,2020-08-07,0.11156,0.1116,0.11015,0.11069,0.111
1650,2020-08-06,0.11179,0.11237,0.11088,0.11158,0.11166
1651,2020-08-05,0.11001,0.11217,0.10984,0.11181,0.11096
1652,2020-08-04,0.10962,0.11011,0.10907,0.11001,0.1097
1653,2020-08-03,0.11026,0.11034,0.10897,0.10957,0.10978
1654,2020-08-02,0.10997,0.11029,0.10968,0.11027,0.11005
1655,2020-07-31,0.11028,0.11084,0.10951,0.10996,0.11015
1656,2020-07-30,0.11077,0.11082,0.10904,0.11027,0.11022
1657,2020-07-29,0.10975,0.11091,0.10947,0.11081,0.11024
1658,2020-07-28,0.11011,0.11056,0.10926,0.10974,0.10992
1659,2020-07-27,0.10925,0.11039,0.10912,0.11013,0.10972
1660,2020-07-26,0.10932,0.10961,0.109,0.10925,0.1093
1661,2020-07-24,0.10858,0.10952,0.10801,0.10924,0.10884
1662,2020-07-23,0.10931,0.10988,0.10826,0.10857,0.109
1663,2020-07-22,0.10994,0.11015,0.1089,0.10925,0.10956
1664,2020-07-21,0.10837,0.11023,0.10834,0.10994,0.10922
1665,2020-07-20,0.10793,0.10856,0.10736,0.10844,0.10807
1666,2020-07-19,0.10764,0.10804,0.10748,0.10794,0.10778
1667,2020-07-17,0.10757,0.10793,0.10735,0.10766,0.10763
1668,2020-07-16,0.10781,0.10815,0.10694,0.10756,0.10761
1669,2020-07-15,0.1068,0.10801,0.10668,0.10781,0.10732
1670,2020-07-14,0.10586,0.10691,0.10545,0.10682,0.10626
1671,2020-07-13,0.10612,0.10686,0.10561,0.10587,0.10612
1672,2020-07-12,0.10644,0.10644,0.10575,0.10612,0.10619
1673,2020-07-10,0.10561,0.1063,0.10475,0.10598,0.10566
1674,2020-07-09,0.10665,0.10712,0.10544,0.10565,0.10622
1675,2020-07-08,0.10534,0.10674,0.10508,0.10667,0.10596
1676,2020-07-07,0.10651,0.10701,0.10527,0.10534,0.10603
1677,2020-07-06,0.10555,0.10688,0.1055,0.10654,0.10612
1678,2020-07-05,0.10574,0.10583,0.10503,0.10551,0.10553
1679,2020-07-03,0.10504,0.10575,0.10478,0.10566,0.10531
1680,2020-07-02,0.10516,0.106,0.1045,0.10504,0.10517
1681,2020-07-01,0.10395,0.10528,0.10382,0.10518,0.10456
1682,2020-06-30,0.10346,0.1041,0.10237,0.10398,0.10348
1683,2020-06-29,0.10323,0.10372,0.10281,0.10347,0.10331
1684,2020-06-28,0.10293,0.10347,0.1027,0.10323,0.10308
1685,2020-06-26,0.1036,0.10375,0.10253,0.10288,0.10319
1686,2020-06-25,0.10339,0.10375,0.10268,0.10361,0.10336
1687,2020-06-24,0.10516,0.10559,0.10321,0.10339,0.10434
1688,2020-06-23,0.10426,0.10574,0.10325,0.1051,0.10459
1689,2020-06-22,0.10344,0.1045,0.10322,0.10429,0.10386
1690,2020-06-21,0.10374,0.10392,0.10291,0.1034,0.10349
1691,2020-06-20,0.10381,0.10381,0.10381,0.10381,0.10381
1692,2020-06-19,0.10492,0.10541,0.1034,0.10381,0.10438
1693,2020-06-18,0.10513,0.10593,0.10444,0.10492,0.1051
1694,2020-06-17,0.1045,0.10532,0.10405,0.1051,0.10474
1695,2020-06-16,0.10504,0.10585,0.10373,0.10451,0.10478
1696,2020-06-15,0.10318,0.10526,0.10192,0.10507,0.10386
1697,2020-06-14,0.10379,0.10379,0.103,0.10318,0.10344
1698,2020-06-12,0.10401,0.1052,0.10281,0.10379,0.10395
1699,2020-06-11,0.10752,0.10762,0.10383,0.10394,0.10573
1700,2020-06-10,0.10785,0.10877,0.10663,0.10747,0.10768
1701,2020-06-09,0.10799,0.10856,0.10612,0.10786,0.10763
