,timestamp,open,high,low,close,fx_daily_mean
1411,2020-06-24,1.13081,1.13258,1.1246,1.12522,1.1283
1412,2020-06-23,1.12729,1.13486,1.1231,1.13078,1.12901
1413,2020-06-22,1.11798,1.12749,1.1167,1.12727,1.12236
1414,2020-06-19,1.12083,1.12544,1.1166,1.1176,1.12012
1415,2020-06-18,1.12446,1.12614,1.1184,1.12089,1.12247
1416,2020-06-17,1.12592,1.12939,1.1205,1.12444,1.12506
1417,2020-06-16,1.13294,1.13534,1.1226,1.12583,1.12918
1418,2020-06-15,1.12467,1.13326,1.1225,1.1329,1.12833
1419,2020-06-12,1.1298,1.13406,1.1211,1.12601,1.12774
1420,2020-06-11,1.13773,1.14037,1.1285,1.12985,1.13411
1421,2020-06-10,1.1339,1.14225,1.13209,1.1376,1.13646
1422,2020-06-09,1.12944,1.13638,1.1239,1.1338,1.13088
1423,2020-06-08,1.13011,1.13198,1.1266,1.1293,1.1295
1424,2020-06-05,1.13369,1.1384,1.1276,1.12873,1.13211
1425,2020-06-04,1.12323,1.13627,1.1193,1.13211,1.12773
1426,2020-06-03,1.1172,1.12579,1.1167,1.1231,1.1207
1427,2020-06-02,1.1132,1.1196,1.1113,1.1172,1.11532
1428,2020-06-01,1.1111,1.11541,1.1099,1.1131,1.11238
1429,2020-05-29,1.10733,1.11452,1.1068,1.11069,1.10983
1430,2020-05-28,1.10132,1.10936,1.099,1.10734,1.10426
1431,2020-05-27,1.09818,1.10309,1.0933,1.10125,1.09896
1432,2020-05-26,1.08948,1.0996,1.0893,1.09817,1.09414
1433,2020-05-25,1.09037,1.09145,1.0869,1.08944,1.08954
1434,2020-05-22,1.09507,1.0956,1.0884,1.09,1.09227
1435,2020-05-21,1.09791,1.10085,1.0936,1.09502,1.09684
1436,2020-05-20,1.09239,1.0999,1.092,1.0978,1.09552
1437,2020-05-19,1.09166,1.09761,1.0901,1.09234,1.09293
1438,2020-05-18,1.08205,1.0927,1.0798,1.09158,1.08653
1439,2020-05-15,1.08032,1.08512,1.0788,1.08179,1.08151
1440,2020-05-14,1.08181,1.0824,1.0773,1.08027,1.08045
1441,2020-05-13,1.08514,1.08965,1.081,1.08181,1.0844
1442,2020-05-12,1.08096,1.08852,1.0783,1.08516,1.08324
1443,2020-05-11,1.08346,1.08505,1.0799,1.0809,1.08233
1444,2020-05-08,1.0836,1.08757,1.0814,1.08379,1.08409
1445,2020-05-07,1.07983,1.0841,1.0764,1.08376,1.08102
1446,2020-05-06,1.08057,1.0817,1.0789,1.0797,1.08022
1447,2020-05-05,1.0904,1.0926,1.0825,1.08437,1.08747
1448,2020-05-04,1.09564,1.09625,1.0894,1.0904,1.09292
1449,2020-05-01,1.0943,1.1019,1.0933,1.09798,1.09687
1450,2020-04-30,1.08748,1.09728,1.08327,1.0943,1.09058
1451,2020-04-29,1.08253,1.08857,1.0822,1.08745,1.08519
1452,2020-04-28,1.08287,1.08885,1.0808,1.0823,1.08371
1453,2020-04-27,1.0817,1.08604,1.081,1.08285,1.0829
1454,2020-04-24,1.07798,1.08296,1.0725,1.08242,1.07896
1455,2020-04-23,1.08231,1.08468,1.0755,1.07798,1.08012
1456,2020-04-22,1.08535,1.08853,1.0802,1.08229,1.08409
1457,2020-04-21,1.08641,1.08803,1.0815,1.08537,1.08533
1458,2020-04-20,1.08677,1.08969,1.084,1.08641,1.08672
1459,2020-04-17,1.086,1.08927,1.081,1.08735,1.08591
1460,2020-04-16,1.09019,1.09073,1.0815,1.08601,1.08711
1461,2020-04-15,1.09837,1.09881,1.0855,1.0901,1.0932
1462,2020-04-14,1.09146,1.09908,1.0913,1.0983,1.09504
1463,2020-04-13,1.09366,1.09678,1.0891,1.09146,1.09275
1464,2020-04-10,1.09264,1.09527,1.0917,1.09317,1.09319
1465,2020-04-09,1.08591,1.09516,1.084,1.09262,1.08942
1466,2020-04-08,1.08922,1.09021,1.0829,1.0859,1.08706
1467,2020-04-07,1.07849,1.09263,1.0783,1.0892,1.08466
1468,2020-04-06,1.08175,1.08356,1.0767,1.07849,1.08012
1469,2020-04-03,1.08498,1.08553,1.0771,1.08124,1.08221
1470,2020-04-02,1.09561,1.09645,1.0819,1.08495,1.08973
1471,2020-04-01,1.1023,1.10374,1.0901,1.09555,1.09792
1472,2020-03-31,1.10418,1.1043,1.0925,1.1023,1.10082
1473,2020-03-30,1.11098,1.11444,1.1008,1.10414,1.10759
1474,2020-03-27,1.1034,1.11473,1.09529,1.114,1.10685
1475,2020-03-26,1.08806,1.10588,1.0873,1.10343,1.09617
1476,2020-03-25,1.08116,1.08939,1.0759,1.08806,1.08363
1477,2020-03-24,1.07452,1.08881,1.0742,1.081,1.07963
1478,2020-03-23,1.06586,1.08282,1.0656,1.07449,1.07219
1479,2020-03-20,1.06635,1.0831,1.0636,1.06929,1.07058
1480,2020-03-19,1.09327,1.09818,1.06529,1.06635,1.08077
1481,2020-03-18,1.1015,1.10452,1.0801,1.09326,1.09484
1482,2020-03-17,1.11676,1.11893,1.0954,1.1015,1.10815
1483,2020-03-16,1.1157,1.12367,1.10845,1.11677,1.11615
1484,2020-03-13,1.11756,1.12213,1.1053,1.1105,1.11387
1485,2020-03-12,1.12586,1.13336,1.1054,1.11757,1.12055
1486,2020-03-11,1.13085,1.13667,1.1249,1.12583,1.12956
1487,2020-03-10,1.14386,1.1439,1.1274,1.1307,1.13646
1488,2020-03-09,1.13868,1.14961,1.1355,1.14381,1.1419
1489,2020-03-06,1.12302,1.1355,1.12106,1.1285,1.12702
1490,2020-03-05,1.11329,1.1245,1.1118,1.1231,1.11817
1491,2020-03-04,1.1169,1.11876,1.1094,1.11332,1.1146
1492,2020-03-03,1.11385,1.12135,1.1094,1.1169,1.11538
1493,2020-03-02,1.1046,1.11846,1.1035,1.11388,1.11011
1494,2020-02-28,1.10024,1.10531,1.0949,1.10289,1.10084
1495,2020-02-27,1.08822,1.10066,1.0878,1.10024,1.09423
1496,2020-02-26,1.08807,1.09087,1.0853,1.0882,1.08811
1497,2020-02-25,1.08518,1.08903,1.0828,1.08804,1.08626
1498,2020-02-24,1.08298,1.08722,1.0804,1.08519,1.08395
1499,2020-02-21,1.07872,1.08635,1.0783,1.08471,1.08202
1500,2020-02-20,1.08081,1.08211,1.0777,1.07868,1.07982
1501,2020-02-19,1.0795,1.0812,1.078,1.08082,1.07988
1502,2020-02-18,1.0837,1.08373,1.0785,1.07942,1.08134
1503,2020-02-17,1.08382,1.0851,1.0827,1.08364,1.08382
1504,2020-02-14,1.08404,1.08612,1.0826,1.08301,1.08394
1505,2020-02-13,1.08717,1.0889,1.0833,1.08399,1.08584
1506,2020-02-12,1.0919,1.09256,1.0863,1.08714,1.08948
1507,2020-02-11,1.09107,1.09248,1.0891,1.09187,1.09113
1508,2020-02-10,1.09436,1.09575,1.0907,1.091,1.09295
1509,2020-02-07,1.09808,1.0985,1.094,1.0944,1.09625
1510,2020-02-06,1.09996,1.1014,1.0963,1.098,1.09892
1511,2020-02-05,1.10447,1.10479,1.0992,1.09995,1.1021
1512,2020-02-04,1.10589,1.10642,1.1031,1.10443,1.10496
1513,2020-02-03,1.10844,1.1091,1.10346,1.10588,1.10672
1514,2020-01-31,1.10318,1.10957,1.1015,1.10917,1.10585
1515,2020-01-30,1.101,1.10394,1.1005,1.10309,1.10213
1516,2020-01-29,1.10218,1.10277,1.0991,1.1009,1.10124
1517,2020-01-28,1.1018,1.10253,1.0996,1.10217,1.10152
1518,2020-01-27,1.10303,1.10376,1.1008,1.1018,1.10235
1519,2020-01-24,1.10553,1.10617,1.1019,1.10251,1.10403
1520,2020-01-23,1.10931,1.11087,1.1035,1.10554,1.1073
1521,2020-01-22,1.10823,1.10985,1.1069,1.1092,1.10854
1522,2020-01-21,1.10963,1.1118,1.1079,1.10824,1.10939
1523,2020-01-20,1.10908,1.11024,1.1075,1.10964,1.10911
1524,2020-01-17,1.11373,1.11426,1.1084,1.1088,1.1113
1525,2020-01-16,1.11516,1.11728,1.1127,1.11368,1.1147
1526,2020-01-15,1.11263,1.11634,1.1117,1.11517,1.11396
1527,2020-01-14,1.11353,1.11446,1.1103,1.1126,1.11272
1528,2020-01-13,1.11168,1.1147,1.1111,1.11352,1.11275
1529,2020-01-10,1.11065,1.11292,1.1084,1.112,1.11099
1530,2020-01-09,1.11096,1.11204,1.1092,1.1106,1.1107
1531,2020-01-08,1.11475,1.11682,1.11,1.11097,1.11314
1532,2020-01-07,1.11956,1.11976,1.1132,1.11477,1.11682
1533,2020-01-06,1.11596,1.12055,1.1155,1.11955,1.11789
1534,2020-01-03,1.11713,1.118,1.1123,1.11598,1.11585
1535,2020-01-02,1.12145,1.12245,1.1162,1.11713,1.11931
1536,2020-01-01,1.12123,1.12214,1.1208,1.12145,1.1214
1537,2019-12-31,1.11989,1.12393,1.1197,1.12129,1.1212
1538,2019-12-30,1.11791,1.1221,1.11756,1.11989,1.11936
1539,2019-12-27,1.10955,1.11883,1.1095,1.11754,1.11386
1540,2019-12-26,1.10911,1.1109,1.1081,1.10953,1.10941
1541,2019-12-25,1.10874,1.11023,1.1072,1.1091,1.10882
1542,2019-12-24,1.10901,1.1094,1.1068,1.10877,1.1085
1543,2019-12-23,1.10781,1.1096,1.1068,1.10899,1.1083
1544,2019-12-20,1.11239,1.1125,1.1065,1.10768,1.10977
1545,2019-12-19,1.11162,1.11443,1.1106,1.11237,1.11226
1546,2019-12-18,1.11527,1.11531,1.1109,1.1115,1.11324
1547,2019-12-17,1.11375,1.11747,1.1128,1.11527,1.11482
1548,2019-12-16,1.1129,1.11581,1.1121,1.11372,1.11363
1549,2019-12-13,1.11833,1.11934,1.111,1.11223,1.11523
1550,2019-12-12,1.1133,1.11996,1.11019,1.11834,1.11545
1551,2019-12-11,1.10929,1.11448,1.1069,1.11328,1.11099
1552,2019-12-10,1.10652,1.10978,1.1061,1.10929,1.10792
1553,2019-12-09,1.10573,1.1078,1.1052,1.10647,1.1063
1554,2019-12-06,1.11043,1.11097,1.1038,1.10564,1.10771
1555,2019-12-05,1.10779,1.11081,1.1077,1.11039,1.10917
1556,2019-12-04,1.10816,1.11162,1.1065,1.1078,1.10852
1557,2019-12-03,1.10762,1.10936,1.1065,1.10816,1.10791
1558,2019-12-02,1.10209,1.10907,1.1001,1.10762,1.10472
1559,2019-11-29,1.10108,1.10283,1.098,1.10173,1.10091
1560,2019-11-28,1.10049,1.1018,1.0999,1.1009,1.10077
1561,2019-11-27,1.10234,1.10234,1.099,1.10054,1.10106
1562,2019-11-26,1.10137,1.10256,1.1006,1.10234,1.10172
1563,2019-11-25,1.10218,1.10323,1.1002,1.10137,1.10174
1564,2019-11-22,1.10618,1.10876,1.1013,1.1022,1.10461
1565,2019-11-21,1.10759,1.1097,1.1051,1.1061,1.10712
1566,2019-11-20,1.10776,1.10815,1.1051,1.1076,1.10715
1567,2019-11-19,1.10712,1.10839,1.1061,1.10774,1.10734
1568,2019-11-18,1.10515,1.109,1.1049,1.10714,1.10655
1569,2019-11-15,1.10218,1.1057,1.1013,1.10512,1.10358
1570,2019-11-14,1.10079,1.10275,1.0988,1.10217,1.10113
1571,2019-11-13,1.10109,1.10203,1.0994,1.1008,1.10083
1572,2019-11-12,1.10314,1.10386,1.1001,1.10109,1.10205
1573,2019-11-11,1.10199,1.10431,1.1015,1.10314,1.10273
1574,2019-11-08,1.1049,1.10554,1.1015,1.10189,1.10346
1575,2019-11-07,1.10675,1.10916,1.1035,1.10491,1.10608
1576,2019-11-06,1.1075,1.10928,1.1063,1.10673,1.10745
1577,2019-11-05,1.11219,1.11402,1.1062,1.1075,1.10998
1578,2019-11-04,1.11649,1.11755,1.112,1.11218,1.11456
1579,2019-11-01,1.11516,1.11718,1.1127,1.1164,1.11536
1580,2019-10-31,1.11529,1.11758,1.113,1.11514,1.11525
1581,2019-10-30,1.11119,1.11551,1.1079,1.11528,1.11247
1582,2019-10-29,1.10979,1.11185,1.1072,1.11117,1.11
1583,2019-10-28,1.10818,1.11067,1.1071,1.10978,1.10893
1584,2019-10-25,1.1102,1.11231,1.1071,1.10799,1.1094
1585,2019-10-24,1.11325,1.1163,1.1091,1.11034,1.11225
1586,2019-10-23,1.11306,1.11405,1.1105,1.11321,1.1127
1587,2019-10-22,1.11496,1.1157,1.1116,1.11306,1.11383
1588,2019-10-21,1.11573,1.11795,1.1138,1.11495,1.11561
1589,2019-10-18,1.11251,1.1183,1.1113,1.1182,1.11508
1590,2019-10-17,1.10747,1.11398,1.1063,1.11244,1.11005
1591,2019-10-16,1.10334,1.10856,1.1021,1.10747,1.10537
1592,2019-10-15,1.10276,1.10461,1.0989,1.10326,1.10238
1593,2019-10-14,1.10299,1.10428,1.1012,1.10276,1.10281
1594,2019-10-11,1.10069,1.10628,1.1,1.1035,1.10262
1595,2019-10-10,1.09843,1.10339,1.0978,1.10071,1.10008
1596,2019-10-09,1.09584,1.09906,1.0953,1.09847,1.09717
1597,2019-10-08,1.097,1.09961,1.0939,1.09582,1.09658
1598,2019-10-07,1.09812,1.10006,1.096,1.09719,1.09784
1599,2019-10-04,1.09718,1.0999,1.0956,1.0975,1.09754
1600,2019-10-03,1.09595,1.09994,1.0939,1.09719,1.09675
1601,2019-10-02,1.09312,1.09637,1.0903,1.09594,1.09393
1602,2019-10-01,1.08984,1.09428,1.0878,1.09312,1.09126
1603,2019-09-30,1.09445,1.09478,1.0884,1.08983,1.09187
1604,2019-09-27,1.09201,1.09587,1.0904,1.09394,1.09305
1605,2019-09-26,1.09493,1.09674,1.0908,1.09201,1.09362
1606,2019-09-25,1.1019,1.10196,1.0936,1.09491,1.09809
1607,2019-09-24,1.09953,1.10241,1.0982,1.10188,1.1005
1608,2019-09-23,1.10177,1.10255,1.0964,1.09952,1.10006
1609,2019-09-20,1.10448,1.10677,1.0995,1.1017,1.10311
1610,2019-09-19,1.10312,1.10735,1.1021,1.10447,1.10426
1611,2019-09-18,1.1071,1.10757,1.1012,1.10313,1.10475
1612,2019-09-17,1.1005,1.10746,1.0989,1.1071,1.10349
1613,2019-09-16,1.10789,1.10864,1.0992,1.10048,1.10405
1614,2019-09-13,1.10581,1.11096,1.1054,1.1071,1.10732
1615,2019-09-12,1.10095,1.10873,1.0926,1.10581,1.10202
1616,2019-09-11,1.10489,1.10555,1.0983,1.10102,1.10244
1617,2019-09-10,1.10487,1.10595,1.1029,1.1048,1.10463
1618,2019-09-09,1.10249,1.10681,1.1014,1.10487,1.10389
1619,2019-09-06,1.10355,1.10573,1.1018,1.10289,1.10349
1620,2019-09-05,1.1034,1.10847,1.1016,1.1035,1.10424
1621,2019-09-04,1.097,1.10385,1.0967,1.10337,1.10023
1622,2019-09-03,1.09664,1.09789,1.0924,1.09709,1.09601
1623,2019-09-02,1.0992,1.09944,1.0956,1.09662,1.09772
1624,2019-08-30,1.10583,1.10605,1.0961,1.0989,1.10172
1625,2019-08-29,1.10844,1.10934,1.1041,1.10577,1.10691
1626,2019-08-28,1.1092,1.10981,1.1072,1.1083,1.10863
1627,2019-08-27,1.10996,1.11161,1.1084,1.10911,1.10977
1628,2019-08-26,1.1154,1.11541,1.1093,1.10994,1.11251
1629,2019-08-23,1.10821,1.11532,1.105,1.11431,1.11071
1630,2019-08-22,1.10912,1.11133,1.1062,1.1082,1.10871
1631,2019-08-21,1.10991,1.11071,1.10794,1.1091,1.10942
1632,2019-08-20,1.10823,1.1107,1.1064,1.1099,1.10881
1633,2019-08-19,1.10952,1.11137,1.1075,1.10813,1.10913
1634,2019-08-16,1.11098,1.11123,1.1065,1.109,1.10943
1635,2019-08-15,1.11441,1.11585,1.109,1.11099,1.11256
1636,2019-08-14,1.11746,1.11908,1.1129,1.11438,1.11595
1637,2019-08-13,1.12143,1.12286,1.1168,1.11739,1.11962
1638,2019-08-12,1.12021,1.12308,1.1161,1.12143,1.12021
1639,2019-08-09,1.11854,1.1223,1.1182,1.1197,1.11968
1640,2019-08-08,1.12049,1.12326,1.1176,1.11853,1.11997
1641,2019-08-07,1.12016,1.12419,1.1178,1.1205,1.12066
1642,2019-08-06,1.1225,1.12496,1.1166,1.12012,1.12104
1643,2019-08-05,1.11057,1.12264,1.1104,1.12245,1.11651
1644,2019-08-02,1.10782,1.11164,1.1068,1.11083,1.10927
1645,2019-08-01,1.1079,1.10961,1.1025,1.10781,1.10695
1646,2019-07-31,1.11579,1.11621,1.1059,1.1079,1.11145
1647,2019-07-30,1.11466,1.1161,1.1131,1.11577,1.11491
1648,2019-07-29,1.11316,1.1151,1.1112,1.11465,1.11353
1649,2019-07-26,1.11463,1.11511,1.1111,1.11278,1.1134
1650,2019-07-25,1.11417,1.11877,1.11,1.11462,1.11439
1651,2019-07-24,1.1152,1.11558,1.1126,1.114,1.11435
1652,2019-07-23,1.12084,1.1209,1.1144,1.11518,1.11783
1653,2019-07-22,1.12177,1.12255,1.1205,1.12085,1.12142
1654,2019-07-19,1.12493,1.12684,1.1202,1.12211,1.12352
1655,2019-07-18,1.12272,1.1282,1.1204,1.12491,1.12406
1656,2019-07-17,1.12104,1.12337,1.1198,1.12268,1.12172
1657,2019-07-16,1.1261,1.12634,1.12,1.12105,1.12337
1658,2019-07-15,1.12718,1.12839,1.1252,1.12609,1.12671
1659,2019-07-12,1.12562,1.1275,1.1237,1.127,1.12596
1660,2019-07-11,1.12593,1.1286,1.1244,1.12564,1.12614
1661,2019-07-10,1.12056,1.12644,1.12,1.12594,1.12324
1662,2019-07-09,1.12159,1.1219,1.1192,1.12056,1.12081
1663,2019-07-08,1.12286,1.12344,1.1205,1.1216,1.1221
1664,2019-07-05,1.12862,1.1287,1.1206,1.12245,1.12509
1665,2019-07-04,1.12873,1.12952,1.1271,1.12862,1.12849
1666,2019-07-03,1.129,1.13123,1.1267,1.12872,1.12891
1667,2019-07-02,1.1286,1.13218,1.1273,1.12898,1.12926
1668,2019-07-01,1.13685,1.13711,1.1279,1.12858,1.13261
1669,2019-06-28,1.1368,1.13936,1.1349,1.13733,1.1371
1670,2019-06-27,1.13731,1.13816,1.1346,1.13681,1.13672
1671,2019-06-26,1.13658,1.13914,1.1346,1.13729,1.1369
1672,2019-06-25,1.13973,1.14122,1.1343,1.13655,1.13795
1673,2019-06-24,1.13746,1.14041,1.1369,1.13971,1.13862
1674,2019-06-21,1.12923,1.13778,1.1281,1.13685,1.13299
1675,2019-06-20,1.12359,1.13174,1.1233,1.1291,1.12693
1676,2019-06-19,1.11954,1.12544,1.1185,1.12357,1.12176
1677,2019-06-18,1.1221,1.1243,1.118,1.1195,1.12098
1678,2019-06-17,1.12145,1.12471,1.1202,1.1221,1.12212
1679,2019-06-14,1.12782,1.12893,1.1201,1.12089,1.12444
1680,2019-06-13,1.12925,1.13038,1.1267,1.12779,1.12853
1681,2019-06-12,1.13278,1.13435,1.1281,1.12925,1.13112
1682,2019-06-11,1.13146,1.13376,1.13,1.13278,1.132
1683,2019-06-10,1.13172,1.13245,1.1289,1.13146,1.13113
1684,2019-06-07,1.12775,1.13479,1.125,1.1333,1.13021
1685,2019-06-06,1.12283,1.1309,1.12,1.12773,1.12536
1686,2019-06-05,1.12526,1.13068,1.1218,1.12279,1.12513
1687,2019-06-04,1.12453,1.12774,1.1225,1.12524,1.125
1688,2019-06-03,1.11716,1.1262,1.1159,1.1245,1.12094
1689,2019-05-31,1.11327,1.11798,1.1124,1.11686,1.11513
1690,2019-05-30,1.11371,1.11434,1.1115,1.11328,1.11321
1691,2019-05-29,1.11654,1.11725,1.1122,1.1137,1.11492
1692,2019-05-28,1.11931,1.11984,1.11576,1.11652,1.11786
1693,2019-05-27,1.12098,1.12152,1.1185,1.11931,1.12008
1694,2019-05-24,1.11821,1.12121,1.1175,1.1202,1.11928
1695,2019-05-23,1.11564,1.11876,1.1106,1.1182,1.1158
1696,2019-05-22,1.11636,1.11803,1.1147,1.11564,1.11618
1697,2019-05-21,1.11683,1.1188,1.114,1.11633,1.11649
1698,2019-05-20,1.11628,1.1175,1.1148,1.11679,1.11634
1699,2019-05-17,1.11736,1.11843,1.1154,1.11581,1.11675
1700,2019-05-16,1.12062,1.1224,1.1164,1.11737,1.1192
1701,2019-05-15,1.12072,1.12247,1.1176,1.1206,1.12035
1702,2019-05-14,1.12309,1.1244,1.12,1.12069,1.12204
1703,2019-05-13,1.12352,1.12636,1.1217,1.12308,1.12366
1704,2019-05-10,1.12187,1.12536,1.1216,1.12379,1.12316
1705,2019-05-09,1.11974,1.1251,1.1172,1.12188,1.12098
1706,2019-05-08,1.11927,1.12138,1.1181,1.11974,1.11962
1707,2019-05-07,1.11983,1.12179,1.1165,1.11927,1.11935
1708,2019-05-06,1.11939,1.12093,1.1177,1.1198,1.11945
1709,2019-05-03,1.11745,1.1205,1.1134,1.11933,1.11767
1710,2019-05-02,1.12032,1.12191,1.11679,1.11745,1.11912
1711,2019-05-01,1.12111,1.12648,1.1186,1.12032,1.12163
1712,2019-04-30,1.11841,1.12293,1.1174,1.12109,1.11996
1713,2019-04-29,1.11505,1.11869,1.1143,1.1184,1.11661
1714,2019-04-26,1.11372,1.1174,1.1109,1.1149,1.11423
1715,2019-04-25,1.11578,1.11625,1.1117,1.11368,1.11435
1716,2019-04-24,1.12219,1.12245,1.1139,1.11577,1.11858
1717,2019-04-23,1.126,1.12613,1.1191,1.12216,1.12335
1718,2019-04-22,1.12421,1.1262,1.1234,1.12597,1.12494
1719,2019-04-19,1.12365,1.1248,1.123,1.12449,1.12398
1720,2019-04-18,1.12983,1.13041,1.1224,1.12365,1.12657
1721,2019-04-17,1.12814,1.13237,1.1279,1.12983,1.12956
1722,2019-04-16,1.13021,1.1314,1.1277,1.128,1.12933
1723,2019-04-15,1.13046,1.1321,1.1297,1.13021,1.13062
1724,2019-04-12,1.1258,1.13239,1.1256,1.12984,1.12841
1725,2019-04-11,1.1276,1.12875,1.1248,1.1258,1.12674
1726,2019-04-10,1.12663,1.12877,1.1228,1.1275,1.12642
1727,2019-04-09,1.12565,1.12843,1.1254,1.12663,1.12653
1728,2019-04-08,1.12185,1.12746,1.1213,1.12562,1.12406
1729,2019-04-05,1.12215,1.12474,1.1209,1.1212,1.12225
1730,2019-04-04,1.12418,1.12477,1.1205,1.12215,1.1229
1731,2019-04-03,1.12044,1.12547,1.12,1.12418,1.12252
1732,2019-04-02,1.12063,1.1216,1.1182,1.12041,1.12021
1733,2019-04-01,1.12218,1.125,1.1197,1.12061,1.12187
1734,2019-03-29,1.12283,1.1247,1.1208,1.1217,1.12251
1735,2019-03-28,1.12493,1.12613,1.1212,1.12281,1.12377
1736,2019-03-27,1.12755,1.12856,1.1241,1.12493,1.12628
1737,2019-03-26,1.13144,1.1326,1.1261,1.12752,1.12942
1738,2019-03-25,1.12954,1.13316,1.1288,1.13144,1.13074
1739,2019-03-22,1.13766,1.13907,1.1272,1.13,1.13348
1740,2019-03-21,1.14212,1.14374,1.1341,1.1375,1.13936
1741,2019-03-20,1.13535,1.14482,1.1334,1.14202,1.1389
1742,2019-03-19,1.13351,1.13617,1.1332,1.13534,1.13456
1743,2019-03-18,1.13264,1.1359,1.1317,1.13344,1.13342
1744,2019-03-15,1.13059,1.13444,1.1299,1.1324,1.13183
1745,2019-03-14,1.13372,1.1338,1.1293,1.13056,1.13184
1746,2019-03-13,1.12897,1.13386,1.1276,1.13372,1.13104
1747,2019-03-12,1.12633,1.13049,1.1248,1.12894,1.12764
1748,2019-03-11,1.12342,1.12738,1.122,1.1263,1.12478
1749,2019-03-08,1.11911,1.12462,1.1184,1.12347,1.1214
1750,2019-03-07,1.13079,1.13202,1.1175,1.11909,1.12485
1751,2019-03-06,1.1299,1.13246,1.1284,1.1308,1.13039
1752,2019-03-05,1.13354,1.1339,1.1288,1.12988,1.13153
1753,2019-03-04,1.1377,1.13815,1.1308,1.13355,1.13505
1754,2019-03-01,1.13709,1.14087,1.135,1.1362,1.13729
1755,2019-02-28,1.1372,1.14197,1.1357,1.13709,1.13799
1756,2019-02-27,1.13928,1.14036,1.1361,1.1372,1.13824
1757,2019-02-26,1.13593,1.14028,1.1344,1.13928,1.13747
1758,2019-02-25,1.1336,1.13676,1.1333,1.13593,1.1349
1759,2019-02-22,1.13361,1.13557,1.1315,1.13344,1.13353
1760,2019-02-21,1.13452,1.13664,1.1319,1.1336,1.13416
1761,2019-02-20,1.13385,1.13713,1.1324,1.13448,1.13446
1762,2019-02-19,1.13097,1.13576,1.1274,1.13388,1.132
1763,2019-02-18,1.12907,1.1334,1.1288,1.13096,1.13056
1764,2019-02-15,1.12942,1.13062,1.1233,1.1294,1.12818
1765,2019-02-14,1.12565,1.131,1.1248,1.12945,1.12773
1766,2019-02-13,1.13288,1.13416,1.1247,1.12561,1.12934
1767,2019-02-12,1.12767,1.13397,1.1256,1.13292,1.13004
1768,2019-02-11,1.13181,1.133,1.1265,1.1277,1.12975
1769,2019-02-08,1.13419,1.13509,1.1317,1.1321,1.13327
1770,2019-02-07,1.13665,1.13685,1.1323,1.13419,1.135
1771,2019-02-06,1.14046,1.14095,1.1359,1.13676,1.13852
1772,2019-02-05,1.14347,1.14405,1.14,1.1404,1.14198
1773,2019-02-04,1.14555,1.14604,1.1422,1.14349,1.14432
1774,2019-02-01,1.14459,1.14885,1.1433,1.14537,1.14553
1775,2019-01-31,1.14802,1.15143,1.1434,1.14459,1.14686
1776,2019-01-30,1.14347,1.15017,1.1405,1.148,1.14554
1777,2019-01-29,1.14273,1.14502,1.141,1.1434,1.14304
1778,2019-01-28,1.14086,1.14437,1.1389,1.14273,1.14172
1779,2019-01-25,1.13014,1.14176,1.13,1.1405,1.1356
1780,2019-01-24,1.13797,1.13914,1.1288,1.13013,1.13401
1781,2019-01-23,1.13626,1.13944,1.1349,1.13797,1.13714
1782,2019-01-22,1.13697,1.1374,1.1335,1.13626,1.13603
1783,2019-01-21,1.13653,1.13911,1.1355,1.13696,1.13702
1784,2019-01-18,1.13875,1.14104,1.1352,1.136,1.13775
1785,2019-01-17,1.13951,1.1407,1.1369,1.13873,1.13896
1786,2019-01-16,1.14058,1.14248,1.1376,1.13946,1.14003
1787,2019-01-15,1.14664,1.14897,1.138,1.14057,1.14354
1788,2019-01-14,1.14646,1.14821,1.1449,1.14659,1.14654
1789,2019-01-11,1.14972,1.15406,1.1456,1.1464,1.14895
1790,2019-01-10,1.15485,1.15698,1.1483,1.14972,1.15246
1791,2019-01-09,1.14404,1.15581,1.1437,1.15482,1.14959
1792,2019-01-08,1.14755,1.14846,1.1421,1.14404,1.14554
1793,2019-01-07,1.14046,1.14826,1.1402,1.14751,1.14411
1794,2019-01-04,1.13932,1.14191,1.1344,1.13942,1.13876
1795,2019-01-03,1.1333,1.1411,1.1308,1.13932,1.13613
1796,2019-01-02,1.14606,1.14968,1.13105,1.13369,1.14012
1797,2019-01-01,1.1465,1.1545,1.1446,1.14609,1.14792
1798,2018-12-31,1.14392,1.14674,1.142,1.1466,1.14481
1799,2018-12-28,1.14291,1.14728,1.1426,1.14415,1.14423
1800,2018-12-27,1.13552,1.14542,1.1354,1.14291,1.13981
1801,2018-12-26,1.14107,1.142,1.1341,1.13552,1.13817
1802,2018-12-25,1.14014,1.14176,1.13645,1.14063,1.13974
1803,2018-12-24,1.13683,1.14386,1.1364,1.14,1.13927
1804,2018-12-21,1.14487,1.1474,1.1354,1.1367,1.14109
1805,2018-12-20,1.13798,1.14859,1.1375,1.14482,1.14222
1806,2018-12-19,1.13696,1.14393,1.13639,1.13798,1.13881
1807,2018-12-18,1.13469,1.14023,1.1335,1.137,1.13636
1808,2018-12-17,1.13055,1.13577,1.1302,1.13472,1.13281
1809,2018-12-14,1.13568,1.1365,1.1268,1.1307,1.13242
1810,2018-12-13,1.1372,1.13933,1.133,1.13565,1.1363
1811,2018-12-12,1.13192,1.13873,1.1314,1.13708,1.13478
