,timestamp,open,high,low,close,fx_daily_mean
1550,2021-06-21,0.12882,0.12883,0.12878,0.12878,0.1288
1551,2021-06-20,0.12882,0.12884,0.12881,0.12881,0.12882
1552,2021-06-19,0.12882,0.12882,0.12882,0.12882,0.12882
1553,2021-06-18,0.1288,0.12884,0.12878,0.12882,0.12881
1554,2021-06-17,0.12883,0.12883,0.12878,0.12879,0.12881
1555,2021-06-16,0.12882,0.12886,0.12881,0.12882,0.12883
1556,2021-06-15,0.12884,0.12885,0.12881,0.12883,0.12883
1557,2021-06-14,0.12886,0.12887,0.12882,0.12884,0.12885
1558,2021-06-13,0.12886,0.12887,0.12886,0.12886,0.12886
1559,2021-06-12,0.12885,0.12885,0.12885,0.12885,0.12885
1560,2021-06-11,0.12887,0.12889,0.12884,0.12885,0.12886
1561,2021-06-10,0.12887,0.12888,0.12885,0.12887,0.12887
1562,2021-06-09,0.12888,0.1289,0.12886,0.12887,0.12888
1563,2021-06-08,0.12888,0.1289,0.12886,0.12887,0.12888
1564,2021-06-07,0.12892,0.12894,0.12887,0.12888,0.1289
1565,2021-06-06,0.12893,0.12894,0.12892,0.12894,0.12893
1566,2021-06-05,0.12893,0.12893,0.12893,0.12893,0.12893
1567,2021-06-04,0.12891,0.12894,0.12889,0.12893,0.12892
1568,2021-06-03,0.12889,0.12892,0.12888,0.1289,0.1289
1569,2021-06-02,0.12889,0.12891,0.12887,0.12889,0.12889
1570,2021-06-01,0.12886,0.1289,0.12884,0.12888,0.12887
1571,2021-05-31,0.12884,0.12887,0.12883,0.12885,0.12885
1572,2021-05-30,0.12884,0.12884,0.12884,0.12884,0.12884
1573,2021-05-29,0.12884,0.12884,0.12884,0.12884,0.12884
1574,2021-05-28,0.12886,0.1289,0.12883,0.12884,0.12886
1575,2021-05-27,0.12883,0.1289,0.12881,0.12886,0.12885
1576,2021-05-26,0.12883,0.12885,0.12881,0.12883,0.12883
1577,2021-05-25,0.1288,0.12884,0.12878,0.12883,0.12881
1578,2021-05-24,0.1288,0.12882,0.12877,0.1288,0.1288
1579,2021-05-23,0.1288,0.12882,0.12879,0.12881,0.1288
1580,2021-05-21,0.12884,0.12884,0.12878,0.1288,0.12882
1581,2021-05-20,0.12879,0.12884,0.12878,0.12882,0.12881
1582,2021-05-19,0.12878,0.12881,0.12877,0.12879,0.12879
1583,2021-05-18,0.12876,0.1288,0.12876,0.12878,0.12878
1584,2021-05-17,0.12875,0.12878,0.12873,0.12876,0.12876
1585,2021-05-16,0.12874,0.12874,0.12874,0.12874,0.12874
1586,2021-05-15,0.12874,0.12874,0.12874,0.12874,0.12874
1587,2021-05-14,0.12874,0.12878,0.12873,0.12874,0.12875
1588,2021-05-13,0.12878,0.12878,0.12872,0.12874,0.12876
1589,2021-05-12,0.12873,0.12879,0.12872,0.12878,0.12876
1590,2021-05-11,0.12878,0.12879,0.12872,0.12873,0.12876
1591,2021-05-10,0.12877,0.12879,0.12875,0.12879,0.12878
1592,2021-05-09,0.12876,0.12876,0.12876,0.12876,0.12876
1593,2021-05-07,0.12874,0.12879,0.12871,0.12879,0.12876
1594,2021-05-06,0.12872,0.12875,0.1287,0.12874,0.12873
1595,2021-05-05,0.12874,0.12875,0.1287,0.12872,0.12873
1596,2021-05-04,0.12876,0.12877,0.12872,0.12874,0.12875
1597,2021-05-03,0.12876,0.12878,0.12873,0.12876,0.12876
1598,2021-05-02,0.12874,0.12874,0.12874,0.12874,0.12874
1599,2021-05-01,0.12874,0.12874,0.12874,0.12874,0.12874
1600,2021-04-30,0.12882,0.12883,0.12873,0.12874,0.12878
1601,2021-04-29,0.12882,0.12884,0.1288,0.12882,0.12882
1602,2021-04-28,0.12885,0.12885,0.1288,0.12883,0.12883
1603,2021-04-27,0.12888,0.12888,0.12882,0.12885,0.12886
1604,2021-04-26,0.12886,0.12889,0.12884,0.12887,0.12886
1605,2021-04-25,0.12888,0.12889,0.12887,0.12887,0.12888
1606,2021-04-24,0.12888,0.12888,0.12888,0.12888,0.12888
1607,2021-04-23,0.12888,0.12889,0.12882,0.12889,0.12887
1608,2021-04-22,0.1288,0.12889,0.12879,0.12888,0.12884
1609,2021-04-21,0.12885,0.12887,0.12879,0.12881,0.12883
1610,2021-04-20,0.12878,0.12887,0.12873,0.12885,0.12881
1611,2021-04-19,0.12868,0.12879,0.12864,0.12878,0.12872
1612,2021-04-18,0.12868,0.1287,0.12868,0.12868,0.12868
1613,2021-04-17,0.12868,0.12868,0.12868,0.12868,0.12868
1614,2021-04-16,0.12876,0.12877,0.12865,0.12868,0.12872
1615,2021-04-15,0.12877,0.1288,0.12873,0.12876,0.12876
1616,2021-04-14,0.12866,0.12879,0.12864,0.12876,0.12871
1617,2021-04-13,0.12864,0.12868,0.12862,0.12866,0.12865
1618,2021-04-12,0.12858,0.12867,0.12854,0.12863,0.1286
1619,2021-04-11,0.12857,0.12858,0.12857,0.12858,0.12858
1620,2021-04-10,0.12857,0.12857,0.12857,0.12857,0.12857
1621,2021-04-09,0.12859,0.12861,0.12854,0.12857,0.12858
1622,2021-04-08,0.12846,0.12861,0.12845,0.12859,0.12853
1623,2021-04-07,0.1286,0.12861,0.12843,0.12845,0.12852
1624,2021-04-06,0.12861,0.12862,0.12858,0.1286,0.1286
1625,2021-04-05,0.12861,0.12862,0.12858,0.1286,0.1286
1626,2021-04-04,0.1286,0.12861,0.1286,0.12861,0.1286
1627,2021-04-03,0.1286,0.1286,0.1286,0.1286,0.1286
1628,2021-04-02,0.12862,0.12862,0.12858,0.1286,0.12861
1629,2021-04-01,0.12864,0.12865,0.12858,0.12861,0.12862
1630,2021-03-31,0.12863,0.12865,0.1286,0.12864,0.12863
1631,2021-03-30,0.12864,0.12867,0.1286,0.12863,0.12864
1632,2021-03-29,0.12872,0.12873,0.12862,0.12866,0.12868
1633,2021-03-28,0.12872,0.12873,0.12871,0.12872,0.12872
1634,2021-03-27,0.12872,0.12872,0.12872,0.12872,0.12872
1635,2021-03-26,0.12872,0.12873,0.1287,0.12873,0.12872
1636,2021-03-25,0.12874,0.12875,0.1287,0.12873,0.12873
1637,2021-03-24,0.12876,0.12876,0.12871,0.12874,0.12874
1638,2021-03-23,0.12878,0.12879,0.12873,0.12876,0.12876
1639,2021-03-22,0.12878,0.12879,0.12873,0.12878,0.12877
1640,2021-03-21,0.12879,0.1288,0.12877,0.12877,0.12878
1641,2021-03-20,0.12879,0.12879,0.12879,0.12879,0.12879
1642,2021-03-19,0.1288,0.12881,0.12874,0.12879,0.12878
1643,2021-03-18,0.12877,0.12881,0.12877,0.12879,0.12879
1644,2021-03-17,0.12879,0.1288,0.12874,0.12878,0.12878
1645,2021-03-16,0.1288,0.12881,0.12875,0.12879,0.12879
1646,2021-03-15,0.1288,0.12885,0.12878,0.12879,0.1288
1647,2021-03-14,0.12882,0.12883,0.12881,0.12882,0.12882
1648,2021-03-13,0.12882,0.12883,0.12882,0.12882,0.12882
1649,2021-03-12,0.12888,0.12891,0.12876,0.12883,0.12884
1650,2021-03-11,0.12886,0.12891,0.12883,0.12889,0.12887
1651,2021-03-10,0.12886,0.12887,0.12879,0.12885,0.12884
1652,2021-03-09,0.12872,0.12887,0.1287,0.12886,0.12879
1653,2021-03-08,0.12881,0.12884,0.1287,0.12873,0.12877
1654,2021-03-07,0.12881,0.12881,0.1288,0.1288,0.1288
1655,2021-03-06,0.12881,0.12881,0.12881,0.12881,0.12881
1656,2021-03-05,0.12889,0.1289,0.12876,0.12881,0.12884
1657,2021-03-04,0.12893,0.12894,0.12887,0.12889,0.12891
1658,2021-03-03,0.12893,0.12894,0.12889,0.12893,0.12892
1659,2021-03-02,0.12894,0.12894,0.12888,0.12893,0.12892
1660,2021-03-01,0.12893,0.12895,0.12889,0.12894,0.12893
1661,2021-02-28,0.12894,0.12894,0.12893,0.12893,0.12894
1662,2021-02-27,0.12893,0.12893,0.12893,0.12893,0.12893
1663,2021-02-26,0.12897,0.12898,0.12891,0.12893,0.12895
1664,2021-02-25,0.12896,0.12898,0.12895,0.12897,0.12896
1665,2021-02-24,0.12898,0.12899,0.12894,0.12896,0.12897
1666,2021-02-23,0.12898,0.12899,0.12897,0.12898,0.12898
1667,2021-02-22,0.12899,0.12899,0.12897,0.12898,0.12898
1668,2021-02-21,0.12898,0.12899,0.12898,0.12898,0.12898
1669,2021-02-20,0.12899,0.12899,0.12898,0.12899,0.12899
1670,2021-02-19,0.12899,0.129,0.12897,0.12899,0.12899
1671,2021-02-18,0.12899,0.129,0.12898,0.12899,0.12899
1672,2021-02-17,0.129,0.12901,0.12898,0.12899,0.129
1673,2021-02-16,0.12899,0.12901,0.12898,0.129,0.129
1674,2021-02-15,0.12898,0.129,0.12898,0.12899,0.12899
1675,2021-02-14,0.12898,0.12899,0.12898,0.12899,0.12899
1676,2021-02-13,0.12899,0.12899,0.12898,0.12898,0.12898
1677,2021-02-12,0.12899,0.129,0.12898,0.12899,0.12899
1678,2021-02-11,0.129,0.12901,0.12898,0.12899,0.129
1679,2021-02-10,0.12901,0.12901,0.12899,0.12901,0.129
1680,2021-02-09,0.129,0.12901,0.12899,0.12901,0.129
1681,2021-02-08,0.12899,0.12901,0.12898,0.129,0.129
1682,2021-02-07,0.12899,0.129,0.12899,0.12899,0.12899
1683,2021-02-06,0.12899,0.12899,0.12899,0.12899,0.12899
1684,2021-02-05,0.12899,0.12901,0.12898,0.12899,0.12899
1685,2021-02-04,0.12902,0.12902,0.12898,0.12899,0.129
1686,2021-02-03,0.12902,0.12902,0.129,0.12902,0.12901
1687,2021-02-02,0.12899,0.12902,0.12898,0.12901,0.129
1688,2021-02-01,0.12899,0.129,0.12898,0.12899,0.12899
1689,2021-01-31,0.12899,0.12899,0.12899,0.12899,0.12899
1690,2021-01-30,0.12899,0.129,0.12898,0.12899,0.12899
1691,2021-01-29,0.12899,0.129,0.12897,0.12899,0.12899
1692,2021-01-28,0.129,0.12901,0.12898,0.12899,0.129
1693,2021-01-27,0.129,0.12902,0.12899,0.129,0.129
1694,2021-01-26,0.12901,0.12902,0.12898,0.129,0.129
1695,2021-01-25,0.12901,0.12902,0.12899,0.12901,0.12901
1696,2021-01-24,0.129,0.129,0.129,0.129,0.129
1697,2021-01-23,0.129,0.12901,0.129,0.129,0.129
1698,2021-01-22,0.12901,0.12901,0.12899,0.12901,0.129
1699,2021-01-21,0.12901,0.12901,0.129,0.12901,0.12901
1700,2021-01-20,0.129,0.12902,0.12899,0.129,0.129
1701,2021-01-19,0.12898,0.12902,0.12897,0.129,0.12899
1702,2021-01-18,0.12898,0.12899,0.12896,0.12898,0.12898
1703,2021-01-17,0.12897,0.12898,0.12896,0.12898,0.12897
1704,2021-01-16,0.12897,0.12898,0.12897,0.12897,0.12897
1705,2021-01-15,0.12899,0.129,0.12896,0.12898,0.12898
1706,2021-01-14,0.12898,0.12899,0.12896,0.12898,0.12898
1707,2021-01-13,0.12896,0.12899,0.12895,0.12898,0.12897
1708,2021-01-12,0.12895,0.12897,0.12894,0.12896,0.12896
1709,2021-01-11,0.12895,0.12898,0.12893,0.12895,0.12895
1710,2021-01-10,0.12893,0.12893,0.12892,0.12893,0.12893
1711,2021-01-09,0.12893,0.12893,0.12893,0.12893,0.12893
1712,2021-01-08,0.12898,0.129,0.12891,0.12895,0.12896
1713,2021-01-07,0.12898,0.129,0.12897,0.12898,0.12898
1714,2021-01-06,0.12899,0.129,0.12897,0.12899,0.12899
1715,2021-01-05,0.12898,0.129,0.12897,0.12898,0.12898
1716,2021-01-04,0.12899,0.12901,0.12896,0.12898,0.12898
1717,2021-01-03,0.12899,0.129,0.12898,0.12899,0.12899
1718,2021-01-02,0.12899,0.12899,0.12899,0.12899,0.12899
1719,2021-01-01,0.12899,0.12899,0.12898,0.12899,0.12899
1720,2020-12-31,0.12899,0.12902,0.12897,0.12899,0.12899
1721,2020-12-30,0.12898,0.12901,0.12896,0.12899,0.12899
1722,2020-12-29,0.12894,0.129,0.12893,0.12898,0.12896
1723,2020-12-28,0.12899,0.12901,0.12893,0.12894,0.12897
1724,2020-12-27,0.12899,0.12899,0.12898,0.12898,0.12898
1725,2020-12-26,0.12899,0.12899,0.12899,0.12899,0.12899
1726,2020-12-25,0.12897,0.12901,0.12896,0.12899,0.12898
1727,2020-12-24,0.12899,0.12901,0.12896,0.12899,0.12899
1728,2020-12-23,0.12899,0.129,0.12894,0.12899,0.12898
1729,2020-12-22,0.12898,0.129,0.12898,0.129,0.12899
1730,2020-12-21,0.129,0.12901,0.12896,0.12899,0.12899
1731,2020-12-20,0.129,0.129,0.129,0.129,0.129
1732,2020-12-19,0.129,0.129,0.129,0.129,0.129
1733,2020-12-18,0.129,0.12901,0.12897,0.12901,0.129
1734,2020-12-17,0.129,0.12901,0.12898,0.129,0.129
1735,2020-12-16,0.12902,0.12902,0.12898,0.129,0.129
1736,2020-12-15,0.12901,0.12902,0.12899,0.12901,0.12901
1737,2020-12-14,0.12902,0.12903,0.12899,0.12901,0.12901
1738,2020-12-13,0.12901,0.12901,0.12901,0.12901,0.12901
1739,2020-12-12,0.12901,0.12901,0.12901,0.12901,0.12901
1740,2020-12-11,0.12902,0.12903,0.129,0.12902,0.12902
1741,2020-12-10,0.12901,0.12903,0.12899,0.12902,0.12901
1742,2020-12-09,0.12902,0.12902,0.129,0.12901,0.12901
1743,2020-12-08,0.12901,0.12903,0.12901,0.12902,0.12902
1744,2020-12-07,0.12903,0.12903,0.12901,0.12903,0.12902
1745,2020-12-06,0.12902,0.12902,0.12902,0.12902,0.12902
1746,2020-12-05,0.12902,0.12903,0.12902,0.12902,0.12902
1747,2020-12-04,0.12901,0.12904,0.12901,0.12903,0.12902
1748,2020-12-03,0.12901,0.12903,0.12899,0.12902,0.12901
1749,2020-12-02,0.12901,0.12902,0.12898,0.12901,0.129
1750,2020-12-01,0.12901,0.12902,0.12898,0.12901,0.129
1751,2020-11-30,0.12902,0.12903,0.12898,0.12901,0.12901
1752,2020-11-29,0.12903,0.12903,0.12902,0.12902,0.12902
1753,2020-11-28,0.12903,0.12903,0.12902,0.12902,0.12902
1754,2020-11-27,0.12903,0.12903,0.12901,0.12903,0.12902
1755,2020-11-26,0.12903,0.12903,0.12901,0.12903,0.12902
1756,2020-11-25,0.12901,0.12903,0.129,0.12903,0.12902
1757,2020-11-24,0.12902,0.12902,0.12899,0.12901,0.12901
1758,2020-11-23,0.129,0.12901,0.12898,0.12901,0.129
1759,2020-11-22,0.129,0.12901,0.12899,0.12901,0.129
1760,2020-11-21,0.129,0.129,0.129,0.129,0.129
1761,2020-11-20,0.12898,0.12901,0.12897,0.129,0.12899
1762,2020-11-19,0.12899,0.12901,0.12897,0.12899,0.12899
1763,2020-11-18,0.129,0.12901,0.12898,0.129,0.129
1764,2020-11-17,0.12898,0.12901,0.12897,0.12899,0.12899
1765,2020-11-16,0.12898,0.129,0.12896,0.12898,0.12898
1766,2020-11-15,0.12897,0.12899,0.12897,0.12899,0.12898
1767,2020-11-14,0.12899,0.12899,0.12897,0.12897,0.12898
1768,2020-11-13,0.12897,0.12899,0.12896,0.12898,0.12897
1769,2020-11-12,0.12896,0.12898,0.12895,0.12897,0.12896
1770,2020-11-11,0.12897,0.12899,0.12895,0.12898,0.12897
1771,2020-11-10,0.129,0.12901,0.12895,0.12897,0.12898
1772,2020-11-09,0.12897,0.129,0.12896,0.12899,0.12898
1773,2020-11-08,0.12898,0.12898,0.12898,0.12898,0.12898
1774,2020-11-07,0.12897,0.12898,0.12897,0.12898,0.12898
1775,2020-11-06,0.129,0.12901,0.12895,0.12897,0.12898
1776,2020-11-05,0.12894,0.129,0.12893,0.129,0.12897
1777,2020-11-04,0.129,0.12902,0.12897,0.129,0.129
1778,2020-11-03,0.12904,0.12904,0.12898,0.129,0.12901
1779,2020-11-02,0.129,0.12904,0.12894,0.12904,0.129
1780,2020-11-01,0.12901,0.12901,0.12901,0.12901,0.12901
1781,2020-10-31,0.12901,0.12901,0.12901,0.12901,0.12901
1782,2020-10-30,0.12901,0.12902,0.12895,0.129,0.129
1783,2020-10-29,0.12903,0.12904,0.12897,0.12901,0.12901
1784,2020-10-28,0.12904,0.12904,0.12903,0.12904,0.12904
1785,2020-10-27,0.12903,0.12904,0.12903,0.12904,0.12904
1786,2020-10-26,0.12903,0.12904,0.12903,0.12904,0.12904
1787,2020-10-25,0.12903,0.12903,0.12903,0.12903,0.12903
1788,2020-10-24,0.12903,0.12903,0.12903,0.12903,0.12903
1789,2020-10-23,0.12904,0.12904,0.12903,0.12903,0.12903
1790,2020-10-22,0.12904,0.12904,0.12903,0.12904,0.12904
1791,2020-10-21,0.12903,0.12904,0.12903,0.12904,0.12904
1792,2020-10-20,0.12903,0.12904,0.12903,0.12904,0.12904
1793,2020-10-19,0.12903,0.12904,0.12902,0.12904,0.12903
1794,2020-10-18,0.12904,0.12904,0.12903,0.12904,0.12904
1795,2020-10-17,0.12903,0.12904,0.12903,0.12903,0.12903
1796,2020-10-16,0.12903,0.12904,0.12902,0.12904,0.12903
1797,2020-10-15,0.12903,0.12904,0.12902,0.12904,0.12903
1798,2020-10-14,0.12903,0.12904,0.12903,0.12904,0.12904
1799,2020-10-13,0.12903,0.12905,0.12903,0.12904,0.12904
1800,2020-10-12,0.12904,0.12904,0.12902,0.12903,0.12903
1801,2020-10-11,0.12903,0.12904,0.12902,0.12904,0.12903
1802,2020-10-10,0.12903,0.12903,0.12903,0.12903,0.12903
1803,2020-10-09,0.12903,0.12904,0.12903,0.12903,0.12903
1804,2020-10-08,0.12904,0.12904,0.12903,0.12904,0.12904
1805,2020-10-07,0.12904,0.12904,0.12903,0.12904,0.12904
1806,2020-10-06,0.12904,0.12904,0.12902,0.12904,0.12904
1807,2020-10-05,0.12904,0.12904,0.12903,0.12904,0.12904
1808,2020-10-04,0.12904,0.12904,0.12902,0.12903,0.12903
1809,2020-10-03,0.12904,0.12904,0.12904,0.12904,0.12904
1810,2020-10-02,0.12903,0.12904,0.12903,0.12903,0.12903
1811,2020-10-01,0.12903,0.12904,0.12903,0.12903,0.12903
1812,2020-09-30,0.12904,0.12904,0.12903,0.12904,0.12904
1813,2020-09-29,0.12904,0.12904,0.12903,0.12903,0.12903
1814,2020-09-28,0.12903,0.12904,0.12903,0.12904,0.12904
1815,2020-09-27,0.12904,0.12904,0.12903,0.12904,0.12904
1816,2020-09-26,0.12903,0.12904,0.12903,0.12903,0.12903
1817,2020-09-25,0.12903,0.12904,0.12903,0.12904,0.12904
1818,2020-09-24,0.12904,0.12904,0.12903,0.12904,0.12904
1819,2020-09-23,0.12904,0.12904,0.12903,0.12904,0.12904
1820,2020-09-22,0.12903,0.12904,0.12903,0.12904,0.12904
1821,2020-09-21,0.12904,0.12904,0.12903,0.12904,0.12904
1822,2020-09-20,0.12903,0.12904,0.12903,0.12904,0.12904
1823,2020-09-19,0.12903,0.12903,0.12903,0.12903,0.12903
1824,2020-09-18,0.12904,0.12904,0.12903,0.12903,0.12903
1825,2020-09-17,0.12904,0.12904,0.12903,0.12904,0.12904
1826,2020-09-16,0.12904,0.12904,0.12903,0.12904,0.12904
1827,2020-09-15,0.12904,0.12904,0.12903,0.12904,0.12904
1828,2020-09-14,0.12903,0.12904,0.12903,0.12904,0.12904
1829,2020-09-13,0.12903,0.12904,0.12903,0.12903,0.12903
1830,2020-09-12,0.12903,0.12903,0.12903,0.12903,0.12903
1831,2020-09-11,0.12903,0.12904,0.12902,0.12904,0.12903
1832,2020-09-10,0.12903,0.12904,0.12902,0.12903,0.12903
1833,2020-09-09,0.12903,0.12904,0.12902,0.12903,0.12903
1834,2020-09-08,0.12903,0.12904,0.12902,0.12903,0.12903
1835,2020-09-07,0.12903,0.12904,0.12902,0.12903,0.12903
1836,2020-09-06,0.12903,0.12904,0.12902,0.12903,0.12903
1837,2020-09-05,0.12903,0.12903,0.12903,0.12903,0.12903
1838,2020-09-04,0.12903,0.12904,0.12902,0.12903,0.12903
1839,2020-09-03,0.12903,0.12904,0.12902,0.12903,0.12903
1840,2020-09-02,0.12903,0.12904,0.12903,0.12903,0.12903
1841,2020-09-01,0.12903,0.12904,0.12903,0.12904,0.12904
1842,2020-08-31,0.12903,0.12904,0.12903,0.12903,0.12903
1843,2020-08-30,0.12903,0.12904,0.12903,0.12903,0.12903
1844,2020-08-29,0.12903,0.12903,0.12903,0.12903,0.12903
1845,2020-08-28,0.12903,0.12904,0.12902,0.12903,0.12903
1846,2020-08-27,0.12903,0.12904,0.12903,0.12903,0.12903
1847,2020-08-26,0.12903,0.12904,0.12903,0.12903,0.12903
1848,2020-08-25,0.12903,0.12904,0.12902,0.12903,0.12903
1849,2020-08-24,0.12903,0.12904,0.12903,0.12903,0.12903
1850,2020-08-23,0.12903,0.12904,0.12903,0.12903,0.12903
1851,2020-08-22,0.12903,0.12903,0.12903,0.12903,0.12903
1852,2020-08-21,0.12903,0.12904,0.12902,0.12903,0.12903
1853,2020-08-20,0.12903,0.12904,0.12903,0.12903,0.12903
1854,2020-08-19,0.12903,0.12904,0.12903,0.12904,0.12904
1855,2020-08-18,0.12903,0.12904,0.12903,0.12903,0.12903
1856,2020-08-17,0.12902,0.12904,0.12902,0.12903,0.12903
1857,2020-08-16,0.12902,0.12903,0.12902,0.12902,0.12902
1858,2020-08-15,0.12902,0.12902,0.12902,0.12902,0.12902
1859,2020-08-14,0.12903,0.12904,0.12902,0.12902,0.12903
1860,2020-08-13,0.12902,0.12904,0.12901,0.12903,0.12902
1861,2020-08-12,0.12903,0.12904,0.12901,0.12902,0.12902
1862,2020-08-11,0.12903,0.12904,0.12903,0.12903,0.12903
1863,2020-08-10,0.12903,0.12904,0.12902,0.12903,0.12903
1864,2020-08-09,0.12903,0.12904,0.12903,0.12903,0.12903
1865,2020-08-08,0.12903,0.12903,0.12903,0.12903,0.12903
1866,2020-08-07,0.12903,0.12904,0.12902,0.12903,0.12903
1867,2020-08-06,0.12903,0.12904,0.12903,0.12903,0.12903
1868,2020-08-05,0.12903,0.12904,0.12902,0.12903,0.12903
1869,2020-08-04,0.12903,0.12904,0.12902,0.12904,0.12903
1870,2020-08-03,0.12903,0.12904,0.12902,0.12903,0.12903
1871,2020-08-02,0.12903,0.12904,0.12902,0.12904,0.12903
1872,2020-08-01,0.12903,0.12903,0.12903,0.12903,0.12903
1873,2020-07-31,0.12904,0.12904,0.12902,0.12903,0.12903
1874,2020-07-30,0.12903,0.12904,0.12903,0.12904,0.12904
1875,2020-07-29,0.12903,0.12904,0.12902,0.12903,0.12903
1876,2020-07-28,0.12901,0.12904,0.12901,0.12903,0.12902
1877,2020-07-27,0.129,0.12903,0.129,0.12901,0.12901
1878,2020-07-26,0.12902,0.12902,0.129,0.12901,0.12901
1879,2020-07-25,0.12901,0.12901,0.12901,0.12901,0.12901
1880,2020-07-24,0.12901,0.12903,0.129,0.12902,0.12902
1881,2020-07-23,0.129,0.12903,0.12899,0.12902,0.12901
1882,2020-07-22,0.12902,0.12903,0.12899,0.129,0.12901
1883,2020-07-21,0.129,0.12904,0.12899,0.12902,0.12901
1884,2020-07-20,0.12897,0.12902,0.12896,0.12901,0.12899
1885,2020-07-19,0.12897,0.12899,0.12897,0.12898,0.12898
1886,2020-07-18,0.12897,0.12897,0.12894,0.12897,0.12896
1887,2020-07-17,0.12897,0.129,0.12896,0.12897,0.12898
1888,2020-07-16,0.129,0.12901,0.12895,0.12898,0.12899
1889,2020-07-15,0.12902,0.12903,0.12898,0.129,0.12901
1890,2020-07-14,0.12902,0.12904,0.12901,0.12902,0.12902
1891,2020-07-13,0.12901,0.12903,0.129,0.12902,0.12902
1892,2020-07-12,0.12899,0.12902,0.12899,0.12901,0.129
1893,2020-07-11,0.129,0.129,0.12899,0.129,0.129
1894,2020-07-10,0.12903,0.12904,0.12899,0.129,0.12901
1895,2020-07-09,0.12903,0.12904,0.12903,0.12904,0.12904
1896,2020-07-08,0.12903,0.12904,0.12903,0.12904,0.12904
1897,2020-07-07,0.12903,0.12905,0.12903,0.12903,0.12903
1898,2020-07-06,0.12903,0.12904,0.12903,0.12904,0.12904
1899,2020-07-05,0.12905,0.12905,0.12903,0.12904,0.12904
1900,2020-07-04,0.12903,0.12903,0.12903,0.12903,0.12903
1901,2020-07-03,0.12903,0.12905,0.12903,0.12903,0.12903
1902,2020-07-02,0.12903,0.12904,0.12901,0.12903,0.12903
1903,2020-07-01,0.12903,0.12904,0.12902,0.12903,0.12903
1904,2020-06-30,0.12903,0.12904,0.12902,0.12903,0.12903
1905,2020-06-29,0.12903,0.12904,0.12902,0.12903,0.12903
1906,2020-06-28,0.12903,0.12904,0.12902,0.12903,0.12903
1907,2020-06-27,0.12903,0.12903,0.12903,0.12903,0.12903
1908,2020-06-26,0.12903,0.12904,0.12902,0.12903,0.12903
1909,2020-06-25,0.12903,0.12904,0.12902,0.12903,0.12903
1910,2020-06-24,0.12903,0.12904,0.12902,0.12903,0.12903
1911,2020-06-23,0.12903,0.12904,0.12903,0.12904,0.12904
1912,2020-06-22,0.12903,0.12904,0.12902,0.12903,0.12903
1913,2020-06-21,0.12903,0.12904,0.12903,0.12903,0.12903
1914,2020-06-20,0.12903,0.12903,0.12903,0.12903,0.12903
1915,2020-06-19,0.12903,0.12904,0.12902,0.12903,0.12903
1916,2020-06-18,0.12903,0.12904,0.12902,0.12903,0.12903
1917,2020-06-17,0.12903,0.12904,0.12902,0.12903,0.12903
1918,2020-06-16,0.12904,0.12904,0.12897,0.12903,0.12902
1919,2020-06-15,0.12903,0.12904,0.12902,0.12903,0.12903
1920,2020-06-14,0.12903,0.12904,0.12902,0.12903,0.12903
1921,2020-06-13,0.12903,0.12903,0.12903,0.12903,0.12903
1922,2020-06-12,0.12903,0.12904,0.12902,0.12903,0.12903
1923,2020-06-11,0.12904,0.12904,0.12902,0.12903,0.12903
1924,2020-06-10,0.12903,0.12904,0.12903,0.12904,0.12904
1925,2020-06-09,0.12903,0.12904,0.12902,0.12904,0.12903
1926,2020-06-08,0.12903,0.12904,0.12903,0.12904,0.12904
1927,2020-06-07,0.12903,0.12904,0.12903,0.12903,0.12903
1928,2020-06-06,0.12904,0.12904,0.12903,0.12903,0.12903
1929,2020-06-05,0.12903,0.12904,0.12903,0.12903,0.12903
1930,2020-06-04,0.12904,0.12904,0.12902,0.12904,0.12904
1931,2020-06-03,0.12902,0.12904,0.12902,0.12904,0.12903
1932,2020-06-02,0.12901,0.12904,0.12901,0.12902,0.12902
1933,2020-06-01,0.12897,0.12903,0.12897,0.12902,0.129
1934,2020-05-31,0.12902,0.12902,0.12896,0.12898,0.129
1935,2020-05-30,0.12902,0.12902,0.12901,0.12901,0.12901
1936,2020-05-29,0.12899,0.12903,0.12895,0.12901,0.129
1937,2020-05-28,0.12895,0.12901,0.12895,0.12899,0.12898
1938,2020-05-27,0.12898,0.12901,0.12895,0.12896,0.12898
1939,2020-05-26,0.12897,0.12901,0.12895,0.12899,0.12898
1940,2020-05-25,0.12893,0.12899,0.12891,0.12897,0.12895
1941,2020-05-24,0.12892,0.12895,0.12892,0.12893,0.12893
1942,2020-05-23,0.12892,0.12892,0.12892,0.12892,0.12892
1943,2020-05-22,0.12895,0.12901,0.1289,0.12893,0.12895
1944,2020-05-21,0.12903,0.12904,0.12895,0.12896,0.129
1945,2020-05-20,0.12902,0.12904,0.12902,0.12904,0.12903
1946,2020-05-19,0.12902,0.12905,0.12901,0.12903,0.12903
1947,2020-05-18,0.12902,0.12904,0.12899,0.12902,0.12902
1948,2020-05-17,0.12902,0.12904,0.12894,0.12902,0.129
1949,2020-05-16,0.12902,0.12902,0.12894,0.12902,0.129
1950,2020-05-15,0.12901,0.12905,0.129,0.12902,0.12902
1951,2020-05-14,0.12902,0.12905,0.129,0.12901,0.12902
1952,2020-05-13,0.12903,0.12905,0.129,0.12902,0.12902
